Size;Method;Time;Status;Solution;Timeout;Scans
200;CP;17335;0;0;0;0.00
200;CP;17282;0;0;0;0.00
200;CP;17288;0;0;0;0.00
200;CP;17228;0;0;0;0.00
200;CP;17790;0;0;0;0.00
200;CP;17785;0;0;0;0.00
200;CP;17520;0;0;0;0.00
200;CP;17870;0;0;0;0.00
200;CP;17463;0;0;0;0.00
200;CP;17252;0;0;0;0.00
200;CP;17269;0;0;0;0.00
200;CP;17247;0;0;0;0.00
200;CP;17261;0;0;0;0.00
200;CP;17301;0;0;0;0.00
200;CP;17460;0;0;0;0.00
200;CP;17221;0;0;0;0.00
200;CP;17231;0;0;0;0.00
200;CP;17984;0;0;0;0.00
200;CP;17775;0;0;0;0.00
200;CP;17679;0;0;0;0.00
200;CP;17569;0;0;0;0.00
200;CP;17572;0;0;0;0.00
200;CP;17599;0;0;0;0.00
200;CP;17564;0;0;0;0.00
200;CP;17606;0;0;0;0.00
200;CP;17711;0;0;0;0.00
200;CP;17536;0;0;0;0.00
200;CP;17648;0;0;0;0.00
200;CP;17486;0;0;0;0.00
200;CP;17711;0;0;0;0.00
200;CP;17438;0;0;0;0.00
200;CP;17527;0;0;0;0.00
200;CP;17701;0;0;0;0.00
200;CP;17767;0;0;0;0.00
200;CP;17750;0;0;0;0.00
200;CP;17552;0;0;0;0.00
200;CP;17707;0;0;0;0.00
200;SCP;7410;0;0;0;0.00
200;SCP;7351;0;0;0;0.00
200;SCP;7462;0;0;0;0.00
200;SCP;7346;0;0;0;0.00
200;SCP;7465;0;0;0;0.00
200;SCP;7337;0;0;0;0.00
200;SCP;7207;0;0;0;0.00
200;SCP;7385;0;0;0;0.00
200;SCP;7516;0;0;0;0.00
200;SCP;7332;0;0;0;0.00
200;SCP;7347;0;0;0;0.00
200;SCP;7356;0;0;0;0.00
200;SCP;7355;0;0;0;0.00
200;SCP;7345;0;0;0;0.00
200;SCP;7360;0;0;0;0.00
200;SCP;7372;0;0;0;0.00
200;SCP;7383;0;0;0;0.00
200;SCP;7363;0;0;0;0.00
200;SCP;7358;0;0;0;0.00
200;SCP;7350;0;0;0;0.00
200;SCP;7340;0;0;0;0.00
200;SCP;7321;0;0;0;0.00
200;SCP;7266;0;0;0;0.00
200;SCP;7339;0;0;0;0.00
200;SCP;7213;0;0;0;0.00
200;SCP;7073;0;0;0;0.00
200;SCP;7229;0;0;0;0.00
200;SCP;7149;0;0;0;0.00
200;SCP;7138;0;0;0;0.00
200;SCP;7212;0;0;0;0.00
200;SCP;7324;0;0;0;0.00
200;SCP;7261;0;0;0;0.00
200;SCP;7213;0;0;0;0.00
200;SCP;7407;0;0;0;0.00
200;SCP;7404;0;0;0;0.00
200;SCP;7357;0;0;0;0.00
200;SCP;7300;0;0;0;0.00
200;SCP;7375;0;0;0;0.00
200;SCP;7271;0;0;0;0.00
200;SCP;7234;0;0;0;0.00
200;KAB;55985;0;0;0;0.00
200;KAB;54043;0;0;0;0.00
200;KAB;53460;0;0;0;0.00
200;KAB;53979;0;0;0;0.00
200;KAB;53082;0;0;0;0.00
200;KAB;53706;0;0;0;0.00
200;KAB;51841;0;0;0;0.00
200;KAB;53943;0;0;0;0.00
200;KAB;53203;0;0;0;0.00
200;KAB;53411;0;0;0;0.00
200;KAB;53077;0;0;0;0.00
200;KAB;53065;0;0;0;0.00
200;KAB;52882;0;0;0;0.00
200;KAB;54037;0;0;0;0.00
200;KAB;52383;0;0;0;0.00
200;KAB;54200;0;0;0;0.00
200;KAB;52130;0;0;0;0.00
200;KAB;54628;0;0;0;0.00
200;KAB;54135;0;0;0;0.00
200;KAB;53944;0;0;0;0.00
200;KAB;35644;0;0;0;0.00
200;KAB;34584;0;0;0;0.00
200;KAB;34548;0;0;0;0.00
200;KAB;33821;0;0;0;0.00
200;KAB;34152;0;0;0;0.00
200;KAB;34279;0;0;0;0.00
200;KAB;34724;0;0;0;0.00
200;KAB;34395;0;0;0;0.00
200;KAB;34888;0;0;0;0.00
200;KAB;34410;0;0;0;0.00
200;KAB;34106;0;0;0;0.00
200;KAB;34023;0;0;0;0.00
200;KAB;34211;0;0;0;0.00
200;KAB;34680;0;0;0;0.00
200;KAB;34999;0;0;0;0.00
200;KAB;34602;0;0;0;0.00
200;KAB;34418;0;0;0;0.00
200;KAB;34572;0;0;0;0.00
200;KAB;34289;0;0;0;0.00
200;KAB;34640;0;0;0;0.00
200;BFDC;29;0;0;0;2.65
200;BFDC;27;0;0;0;2.65
200;BFDC;27;0;0;0;2.65
200;BFDC;27;0;0;0;2.65
200;BFDC;26;0;0;0;2.65
200;BFDC;26;0;0;0;2.65
200;BFDC;26;0;0;0;2.65
200;BFDC;26;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;25;0;0;0;2.65
200;BFDC;33;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;31;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;31;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;BFDC;31;0;0;0;3.00
200;BFDC;32;0;0;0;3.00
200;CRA;1617;0;0;0;59.21
200;CRA;1576;0;0;0;59.21
200;CRA;1572;0;0;0;59.21
200;CRA;1570;0;0;0;59.21
200;CRA;1573;0;0;0;59.21
200;CRA;1574;0;0;0;59.21
200;CRA;1572;0;0;0;59.21
200;CRA;1572;0;0;0;59.21
200;CRA;1574;0;0;0;59.21
200;CRA;1575;0;0;0;59.21
200;CRA;1574;0;0;0;59.21
200;CRA;1575;0;0;0;59.21
200;CRA;1574;0;0;0;59.21
200;CRA;1571;0;0;0;59.21
200;CRA;1573;0;0;0;59.21
200;CRA;1580;0;0;0;59.21
200;CRA;1573;0;0;0;59.21
200;CRA;1573;0;0;0;59.21
200;CRA;1575;0;0;0;59.21
200;CRA;1571;0;0;0;59.21
200;CRA;3410;0;0;0;119.48
200;CRA;3337;0;0;0;119.48
200;CRA;3337;0;0;0;119.48
200;CRA;3346;0;0;0;119.48
200;CRA;3328;0;0;0;119.48
200;CRA;3345;0;0;0;119.48
200;CRA;3334;0;0;0;119.48
200;CRA;3341;0;0;0;119.48
200;CRA;3335;0;0;0;119.48
200;CRA;3342;0;0;0;119.48
200;CRA;3346;0;0;0;119.48
200;CRA;3344;0;0;0;119.48
200;CRA;3346;0;0;0;119.48
200;CRA;3342;0;0;0;119.48
200;CRA;3345;0;0;0;119.48
200;CRA;3341;0;0;0;119.48
200;CRA;3345;0;0;0;119.48
200;CRA;3345;0;0;0;119.48
200;CRA;3330;0;0;0;119.48
200;CRA;3336;0;0;0;119.48
3200;RULT;2756;0;0;0;7.21
3200;RULT;2468;0;0;0;7.21
3200;RULT;2475;0;0;0;7.21
3200;RULT;2469;0;0;0;7.21
3200;RULT;2464;0;0;0;7.21
3200;RULT;2464;0;0;0;7.21
3200;RULT;2460;0;0;0;7.21
3200;RULT;2468;0;0;0;7.21
3200;RULT;2467;0;0;0;7.21
3200;RULT;2483;0;0;0;7.21
3200;RULT;2466;0;0;0;7.21
3200;RULT;2470;0;0;0;7.21
3200;RULT;2465;0;0;0;7.21
3200;RULT;2463;0;0;0;7.21
3200;RULT;2460;0;0;0;7.21
3200;RULT;2463;0;0;0;7.21
3200;RULT;2464;0;0;0;7.21
3200;RULT;2467;0;0;0;7.21
3200;RULT;2467;0;0;0;7.21
3200;RULT;2469;0;0;0;7.21
3200;RULT;2113;0;0;0;5.18
3200;RULT;2107;0;0;0;5.18
3200;RULT;2101;0;0;0;5.18
3200;RULT;2090;0;0;0;5.18
3200;RULT;2097;0;0;0;5.18
3200;RULT;2100;0;0;0;5.18
3200;RULT;2098;0;0;0;5.18
3200;RULT;2101;0;0;0;5.18
3200;RULT;2097;0;0;0;5.18
3200;RULT;2101;0;0;0;5.18
3200;RULT;2105;0;0;0;5.18
3200;RULT;2100;0;0;0;5.18
3200;RULT;2101;0;0;0;5.18
3200;RULT;2099;0;0;0;5.18
3200;RULT;2096;0;0;0;5.18
3200;RULT;2099;0;0;0;5.18
3200;RULT;2100;0;0;0;5.18
3200;RULT;2100;0;0;0;5.18
3200;RULT;2094;0;0;0;5.18
3200;RULT;2100;0;0;0;5.18
3200;ILP;195852;0;0;0;0.00
3200;ILP;180554;0;0;0;0.00
3200;ILP;177262;0;0;0;0.00
3200;ILP;178730;0;0;0;0.00
3200;ILP;175540;0;0;0;0.00
3200;ILP;180352;0;0;0;0.00
3200;ILP;176543;0;0;0;0.00
3200;ILP;176234;0;0;0;0.00
3200;ILP;176689;0;0;0;0.00
3200;ILP;177384;0;0;0;0.00
3200;ILP;178614;0;0;0;0.00
3200;ILP;176721;0;0;0;0.00
3200;ILP;177819;0;0;0;0.00
3200;ILP;174796;0;0;0;0.00
3200;ILP;176993;0;0;0;0.00
3200;ILP;174933;0;0;0;0.00
3200;ILP;183961;0;0;0;0.00
3200;ILP;190056;0;0;0;0.00
3200;ILP;187761;0;0;0;0.00
3200;ILP;189941;0;0;0;0.00
3200;ILP;63032;0;0;0;0.00
3200;ILP;62537;0;0;0;0.00
3200;ILP;62377;0;0;0;0.00
3200;ILP;62388;0;0;0;0.00
3200;ILP;62271;0;0;0;0.00
3200;ILP;62237;0;0;0;0.00
3200;ILP;62408;0;0;0;0.00
3200;ILP;62633;0;0;0;0.00
3200;ILP;62487;0;0;0;0.00
3200;ILP;62640;0;0;0;0.00
3200;ILP;62228;0;0;0;0.00
3200;ILP;66383;0;0;0;0.00
3200;ILP;65344;0;0;0;0.00
3200;ILP;65481;0;0;0;0.00
3200;ILP;65576;0;0;0;0.00
3200;ILP;65368;0;0;0;0.00
3200;ILP;65366;0;0;0;0.00
3200;ILP;65400;0;0;0;0.00
3200;ILP;65341;0;0;0;0.00
3200;ILP;65318;0;0;0;0.00
3200;CP;451281;0;0;0;0.00
3200;CP;450480;0;0;0;0.00
3200;CP;471174;0;0;0;0.00
3200;CP;382974;0;0;0;0.00
3200;CP;381784;0;0;0;0.00
3200;CP;381448;0;0;0;0.00
3200;CP;381666;0;0;0;0.00
3200;CP;379744;0;0;0;0.00
3200;CP;378654;0;0;0;0.00
3200;CP;372165;0;0;0;0.00
3200;CP;371826;0;0;0;0.00
3200;CP;453227;0;0;0;0.00
3200;CP;450189;0;0;0;0.00
3200;CP;451812;0;0;0;0.00
3200;CP;451742;0;0;0;0.00
3200;CP;432366;0;0;0;0.00
3200;CP;383627;0;0;0;0.00
3200;CP;384602;0;0;0;0.00
3200;CP;380235;0;0;0;0.00
3200;CP;383119;0;0;0;0.00
3200;CP;458968;0;0;0;0.00
3200;CP;455670;0;0;0;0.00
3200;CP;420502;0;0;0;0.00
3200;CP;385268;0;0;0;0.00
3200;CP;380466;0;0;0;0.00
3200;CP;378724;0;0;0;0.00
3200;CP;378921;0;0;0;0.00
3200;CP;376710;0;0;0;0.00
3200;CP;374048;0;0;0;0.00
3200;CP;371308;0;0;0;0.00
3200;CP;405074;0;0;0;0.00
3200;CP;456514;0;0;0;0.00
3200;CP;450416;0;0;0;0.00
3200;CP;452815;0;0;0;0.00
3200;CP;456443;0;0;0;0.00
3200;CP;399708;0;0;0;0.00
3200;CP;381839;0;0;0;0.00
3200;CP;379902;0;0;0;0.00
3200;CP;378593;0;0;0;0.00
3200;CP;377515;0;0;0;0.00
3200;SCP;129880;0;0;0;0.00
3200;SCP;128999;0;0;0;0.00
3200;SCP;129700;0;0;0;0.00
3200;SCP;129938;0;0;0;0.00
3200;SCP;132361;0;0;0;0.00
3200;SCP;129585;0;0;0;0.00
3200;SCP;128015;0;0;0;0.00
3200;SCP;130533;0;0;0;0.00
3200;SCP;131336;0;0;0;0.00
3200;SCP;129021;0;0;0;0.00
3200;SCP;130184;0;0;0;0.00
3200;SCP;145758;0;0;0;0.00
3200;SCP;140596;0;0;0;0.00
3200;SCP;140429;0;0;0;0.00
3200;SCP;140951;0;0;0;0.00
3200;SCP;143205;0;0;0;0.00
3200;SCP;141663;0;0;0;0.00
3200;SCP;141399;0;0;0;0.00
3200;SCP;143223;0;0;0;0.00
3200;SCP;140935;0;0;0;0.00
3200;SCP;127402;0;0;0;0.00
3200;SCP;129713;0;0;0;0.00
3200;SCP;128738;0;0;0;0.00
3200;SCP;128919;0;0;0;0.00
3200;SCP;129230;0;0;0;0.00
3200;SCP;129135;0;0;0;0.00
3200;SCP;129111;0;0;0;0.00
3200;SCP;130937;0;0;0;0.00
3200;SCP;128754;0;0;0;0.00
3200;SCP;128055;0;0;0;0.00
3200;SCP;144869;0;0;0;0.00
3200;SCP;142671;0;0;0;0.00
3200;SCP;142727;0;0;0;0.00
3200;SCP;142905;0;0;0;0.00
3200;SCP;142815;0;0;0;0.00
3200;SCP;142941;0;0;0;0.00
3200;SCP;142763;0;0;0;0.00
3200;SCP;142567;0;0;0;0.00
3200;SCP;142845;0;0;0;0.00
3200;SCP;142607;0;0;0;0.00
3200;KAB;2000030;0;0;1;0.00
3200;KAB;2000106;0;0;1;0.00
3200;KAB;2000033;0;0;1;0.00
3200;KAB;2000185;0;0;1;0.00
3200;KAB;2000223;0;0;1;0.00
3200;KAB;2000320;0;0;1;0.00
3200;KAB;2000031;0;0;1;0.00
3200;KAB;2000205;0;0;1;0.00
3200;KAB;2000043;0;0;1;0.00
3200;KAB;2000188;0;0;1;0.00
3200;KAB;2000103;0;0;1;0.00
3200;KAB;2000042;0;0;1;0.00
3200;KAB;2000122;0;0;1;0.00
3200;KAB;2000106;0;0;1;0.00
3200;KAB;2000056;0;0;1;0.00
3200;KAB;2000275;0;0;1;0.00
3200;KAB;2000072;0;0;1;0.00
3200;KAB;2000157;0;0;1;0.00
3200;KAB;2000148;0;0;1;0.00
3200;KAB;2000033;0;0;1;0.00
3200;KAB;1087794;0;0;0;0.00
3200;KAB;1084819;0;0;0;0.00
3200;KAB;1085065;0;0;0;0.00
3200;KAB;1086165;0;0;0;0.00
3200;KAB;1088329;0;0;0;0.00
3200;KAB;1087947;0;0;0;0.00
3200;KAB;1084709;0;0;0;0.00
3200;KAB;1084863;0;0;0;0.00
3200;KAB;1086007;0;0;0;0.00
3200;KAB;1088430;0;0;0;0.00
3200;KAB;1088024;0;0;0;0.00
3200;KAB;1084695;0;0;0;0.00
3200;KAB;1086544;0;0;0;0.00
3200;KAB;1085178;0;0;0;0.00
3200;KAB;1088415;0;0;0;0.00
3200;KAB;1088310;0;0;0;0.00
3200;KAB;1084556;0;0;0;0.00
3200;KAB;1085067;0;0;0;0.00
3200;KAB;1085095;0;0;0;0.00
3200;KAB;1088415;0;0;0;0.00
3200;BFDC;242;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;239;0;0;0;1.19
3200;BFDC;240;0;0;0;1.19
3200;BFDC;400;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;397;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;403;0;0;0;1.88
3200;BFDC;397;0;0;0;1.88
3200;BFDC;397;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;402;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;BFDC;397;0;0;0;1.88
3200;BFDC;397;0;0;0;1.88
3200;BFDC;399;0;0;0;1.88
3200;BFDC;398;0;0;0;1.88
3200;CRA;154899;0;0;0;271.80
3200;CRA;154141;0;0;0;271.80
3200;CRA;154230;0;0;0;271.80
3200;CRA;156685;0;0;0;271.80
3200;CRA;154182;0;0;0;271.80
3200;CRA;154205;0;0;0;271.80
3200;CRA;154279;0;0;0;271.80
3200;CRA;154180;0;0;0;271.80
3200;CRA;154236;0;0;0;271.80
3200;CRA;154184;0;0;0;271.80
3200;CRA;154235;0;0;0;271.80
3200;CRA;154198;0;0;0;271.80
3200;CRA;154197;0;0;0;271.80
3200;CRA;154176;0;0;0;271.80
3200;CRA;155364;0;0;0;271.80
3200;CRA;155793;0;0;0;271.80
3200;CRA;154846;0;0;0;271.80
3200;CRA;155041;0;0;0;271.80
3200;CRA;155141;0;0;0;271.80
3200;CRA;155101;0;0;0;271.80
3200;CRA;167580;0;0;0;296.89
3200;CRA;166873;0;0;0;296.89
3200;CRA;166832;0;0;0;296.89
3200;CRA;166807;0;0;0;296.89
3200;CRA;166796;0;0;0;296.89
3200;CRA;166760;0;0;0;296.89
3200;CRA;166837;0;0;0;296.89
3200;CRA;166856;0;0;0;296.89
3200;CRA;166770;0;0;0;296.89
3200;CRA;166817;0;0;0;296.89
3200;CRA;166824;0;0;0;296.89
3200;CRA;166826;0;0;0;296.89
3200;CRA;166811;0;0;0;296.89
3200;CRA;166824;0;0;0;296.89
3200;CRA;166825;0;0;0;296.89
3200;CRA;166808;0;0;0;296.89
3200;CRA;166851;0;0;0;296.89
3200;CRA;166891;0;0;0;296.89
3200;CRA;167624;0;0;0;296.89
3200;CRA;168249;0;0;0;296.89
100;ULT;2087;0;0;0;167.39
100;ULT;2081;0;0;0;167.39
100;ULT;2113;0;0;0;167.39
100;ULT;2104;0;0;0;167.39
100;ULT;2124;0;0;0;167.39
100;ULT;2126;0;0;0;167.39
100;ULT;2119;0;0;0;167.39
100;ULT;2086;0;0;0;167.39
100;ULT;2084;0;0;0;167.39
100;ULT;2093;0;0;0;167.39
100;ULT;2102;0;0;0;167.39
100;ULT;2090;0;0;0;167.39
100;ULT;2080;0;0;0;167.39
100;ULT;2086;0;0;0;167.39
100;ULT;2085;0;0;0;167.39
100;ULT;2077;0;0;0;167.39
100;ULT;2123;0;0;0;167.39
100;ULT;2078;0;0;0;167.39
100;ULT;2080;0;0;0;167.39
100;ULT;2095;0;0;0;167.39
100;ULT;2644;0;0;0;214.49
100;ULT;2632;0;0;0;214.49
100;ULT;2647;0;0;0;214.49
100;ULT;2643;0;0;0;214.49
100;ULT;2653;0;0;0;214.49
100;ULT;2616;0;0;0;214.49
100;ULT;2671;0;0;0;214.49
100;ULT;2653;0;0;0;214.49
100;ULT;2621;0;0;0;214.49
100;ULT;2620;0;0;0;214.49
100;ULT;2642;0;0;0;214.49
100;ULT;2664;0;0;0;214.49
100;ULT;2652;0;0;0;214.49
100;ULT;2633;0;0;0;214.49
100;ULT;2638;0;0;0;214.49
100;ULT;2614;0;0;0;214.49
100;ULT;2670;0;0;0;214.49
100;ULT;2645;0;0;0;214.49
100;ULT;2630;0;0;0;214.49
100;ULT;2621;0;0;0;214.49
100;RULT;60;0;0;0;6.06
100;RULT;56;0;0;0;6.06
100;RULT;53;0;0;0;6.06
100;RULT;52;0;0;0;6.06
100;RULT;51;0;0;0;6.06
100;RULT;50;0;0;0;6.06
100;RULT;50;0;0;0;6.06
100;RULT;50;0;0;0;6.06
100;RULT;49;0;0;0;6.06
100;RULT;49;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;49;0;0;0;6.06
100;RULT;49;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;48;0;0;0;6.06
100;RULT;109;0;0;0;9.05
100;RULT;103;0;0;0;9.05
100;RULT;101;0;0;0;9.05
100;RULT;100;0;0;0;9.05
100;RULT;98;0;0;0;9.05
100;RULT;98;0;0;0;9.05
100;RULT;98;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;96;0;0;0;9.05
100;RULT;97;0;0;0;9.05
100;RULT;96;0;0;0;9.05
100;ILP;15740;0;0;0;0.00
100;ILP;12151;0;0;0;0.00
100;ILP;11674;0;0;0;0.00
100;ILP;11678;0;0;0;0.00
100;ILP;11736;0;0;0;0.00
100;ILP;11772;0;0;0;0.00
100;ILP;11760;0;0;0;0.00
100;ILP;11709;0;0;0;0.00
100;ILP;11594;0;0;0;0.00
100;ILP;11769;0;0;0;0.00
100;ILP;16013;0;0;0;0.00
100;ILP;15140;0;0;0;0.00
100;ILP;11820;0;0;0;0.00
100;ILP;11786;0;0;0;0.00
100;ILP;11771;0;0;0;0.00
100;ILP;11765;0;0;0;0.00
100;ILP;11772;0;0;0;0.00
100;ILP;11690;0;0;0;0.00
100;ILP;11744;0;0;0;0.00
100;ILP;11798;0;0;0;0.00
100;ILP;15424;0;0;0;0.00
100;ILP;14305;0;0;0;0.00
100;ILP;13750;0;0;0;0.00
100;ILP;13847;0;0;0;0.00
100;ILP;13855;0;0;0;0.00
100;ILP;13818;0;0;0;0.00
100;ILP;13840;0;0;0;0.00
100;ILP;13825;0;0;0;0.00
100;ILP;13710;0;0;0;0.00
100;ILP;13783;0;0;0;0.00
100;ILP;13842;0;0;0;0.00
100;ILP;13724;0;0;0;0.00
100;ILP;13808;0;0;0;0.00
100;ILP;13832;0;0;0;0.00
100;ILP;13851;0;0;0;0.00
100;ILP;13740;0;0;0;0.00
100;ILP;13786;0;0;0;0.00
100;ILP;13808;0;0;0;0.00
100;ILP;13912;0;0;0;0.00
100;ILP;13761;0;0;0;0.00
100;CP;9064;0;0;0;0.00
100;CP;8825;0;0;0;0.00
100;CP;8750;0;0;0;0.00
100;CP;8785;0;0;0;0.00
100;CP;8921;0;0;0;0.00
100;CP;8905;0;0;0;0.00
100;CP;8886;0;0;0;0.00
100;CP;8790;0;0;0;0.00
100;CP;8894;0;0;0;0.00
100;CP;8773;0;0;0;0.00
100;CP;8718;0;0;0;0.00
100;CP;8863;0;0;0;0.00
100;CP;8860;0;0;0;0.00
100;CP;8889;0;0;0;0.00
100;CP;8783;0;0;0;0.00
100;CP;8794;0;0;0;0.00
100;CP;8834;0;0;0;0.00
100;CP;8774;0;0;0;0.00
100;CP;8748;0;0;0;0.00
100;CP;8842;0;0;0;0.00
100;CP;9172;0;0;0;0.00
100;CP;8836;0;0;0;0.00
100;CP;8996;0;0;0;0.00
100;CP;8973;0;0;0;0.00
100;CP;8968;0;0;0;0.00
100;CP;8834;0;0;0;0.00
100;CP;8960;0;0;0;0.00
100;CP;8865;0;0;0;0.00
100;CP;8886;0;0;0;0.00
100;CP;8932;0;0;0;0.00
100;CP;8890;0;0;0;0.00
100;CP;8901;0;0;0;0.00
100;CP;8875;0;0;0;0.00
100;CP;8933;0;0;0;0.00
100;CP;8950;0;0;0;0.00
100;CP;9027;0;0;0;0.00
100;CP;8874;0;0;0;0.00
100;CP;8986;0;0;0;0.00
100;CP;8966;0;0;0;0.00
100;CP;8981;0;0;0;0.00
100;SCP;3892;0;0;0;0.00
100;SCP;3847;0;0;0;0.00
100;SCP;3800;0;0;0;0.00
100;SCP;3889;0;0;0;0.00
100;SCP;3899;0;0;0;0.00
100;SCP;3944;0;0;0;0.00
100;SCP;3894;0;0;0;0.00
100;SCP;3943;0;0;0;0.00
100;SCP;3944;0;0;0;0.00
100;SCP;3943;0;0;0;0.00
100;SCP;3859;0;0;0;0.00
100;SCP;3844;0;0;0;0.00
100;SCP;3845;0;0;0;0.00
100;SCP;3807;0;0;0;0.00
100;SCP;3805;0;0;0;0.00
100;SCP;3795;0;0;0;0.00
100;SCP;3876;0;0;0;0.00
100;SCP;3937;0;0;0;0.00
100;SCP;3907;0;0;0;0.00
100;SCP;3924;0;0;0;0.00
100;SCP;3942;0;0;0;0.00
100;SCP;3812;0;0;0;0.00
100;SCP;3872;0;0;0;0.00
100;SCP;3944;0;0;0;0.00
100;SCP;3854;0;0;0;0.00
100;SCP;3876;0;0;0;0.00
100;SCP;3870;0;0;0;0.00
100;SCP;3866;0;0;0;0.00
100;SCP;3857;0;0;0;0.00
100;SCP;3856;0;0;0;0.00
100;SCP;3887;0;0;0;0.00
100;SCP;3926;0;0;0;0.00
100;SCP;3875;0;0;0;0.00
100;SCP;3872;0;0;0;0.00
100;SCP;3848;0;0;0;0.00
100;SCP;3880;0;0;0;0.00
100;SCP;3880;0;0;0;0.00
100;SCP;3807;0;0;0;0.00
100;SCP;3857;0;0;0;0.00
100;SCP;3837;0;0;0;0.00
100;KAB;9350;0;0;0;0.00
100;KAB;9118;0;0;0;0.00
100;KAB;9131;0;0;0;0.00
100;KAB;9135;0;0;0;0.00
100;KAB;9041;0;0;0;0.00
100;KAB;8962;0;0;0;0.00
100;KAB;9136;0;0;0;0.00
100;KAB;9052;0;0;0;0.00
100;KAB;8952;0;0;0;0.00
100;KAB;9080;0;0;0;0.00
100;KAB;9080;0;0;0;0.00
100;KAB;9051;0;0;0;0.00
100;KAB;9142;0;0;0;0.00
100;KAB;9110;0;0;0;0.00
100;KAB;9055;0;0;0;0.00
100;KAB;9050;0;0;0;0.00
100;KAB;8949;0;0;0;0.00
100;KAB;9131;0;0;0;0.00
100;KAB;9042;0;0;0;0.00
100;KAB;8924;0;0;0;0.00
100;KAB;9667;0;0;0;0.00
100;KAB;9360;0;0;0;0.00
100;KAB;9500;0;0;0;0.00
100;KAB;9459;0;0;0;0.00
100;KAB;9383;0;0;0;0.00
100;KAB;9462;0;0;0;0.00
100;KAB;9379;0;0;0;0.00
100;KAB;9521;0;0;0;0.00
100;KAB;9507;0;0;0;0.00
100;KAB;9500;0;0;0;0.00
100;KAB;9452;0;0;0;0.00
100;KAB;9467;0;0;0;0.00
100;KAB;9437;0;0;0;0.00
100;KAB;9355;0;0;0;0.00
100;KAB;9350;0;0;0;0.00
100;KAB;9470;0;0;0;0.00
100;KAB;9460;0;0;0;0.00
100;KAB;9392;0;0;0;0.00
100;KAB;9433;0;0;0;0.00
100;KAB;9410;0;0;0;0.00
100;BFDC;11;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;15;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
