Size;Method;Time;Status;Solution;Timeout;Scans
0.8000;RULT;8106;1;1;0;24.50
0.8000;RULT;8098;1;1;0;24.50
0.8000;RULT;8090;1;1;0;24.50
0.8000;RULT;8084;1;1;0;24.50
0.8000;RULT;8074;1;1;0;24.50
0.8000;RULT;8087;1;1;0;24.50
0.8000;RULT;8083;1;1;0;24.50
0.8000;RULT;8091;1;1;0;24.50
0.8000;RULT;8093;1;1;0;24.50
0.8000;RULT;8075;1;1;0;24.50
0.8000;RULT;8087;1;1;0;24.50
0.8000;RULT;8084;1;1;0;24.50
0.8000;RULT;8080;1;1;0;24.50
0.8000;RULT;8085;1;1;0;24.50
0.8000;RULT;8097;1;1;0;24.50
0.8000;RULT;8081;1;1;0;24.50
0.8000;RULT;8077;1;1;0;24.50
0.8000;RULT;8088;1;1;0;24.50
0.8000;RULT;8085;1;1;0;24.50
0.8000;RULT;8078;1;1;0;24.50
0.8000;RULT;6731;1;1;0;21.55
0.8000;RULT;6701;1;1;0;21.55
0.8000;RULT;6689;1;1;0;21.55
0.8000;RULT;6688;1;1;0;21.55
0.8000;RULT;6685;1;1;0;21.55
0.8000;RULT;6693;1;1;0;21.55
0.8000;RULT;6689;1;1;0;21.55
0.8000;RULT;6690;1;1;0;21.55
0.8000;RULT;6681;1;1;0;21.55
0.8000;RULT;6693;1;1;0;21.55
0.8000;RULT;6688;1;1;0;21.55
0.8000;RULT;6703;1;1;0;21.55
0.8000;RULT;6684;1;1;0;21.55
0.8000;RULT;6698;1;1;0;21.55
0.8000;RULT;6695;1;1;0;21.55
0.8000;RULT;6687;1;1;0;21.55
0.8000;RULT;6703;1;1;0;21.55
0.8000;RULT;6699;1;1;0;21.55
0.8000;RULT;6692;1;1;0;21.55
0.8000;RULT;6699;1;1;0;21.55
0.8000;RULT;7362;1;1;0;22.85
0.8000;RULT;7352;1;1;0;22.85
0.8000;RULT;7348;1;1;0;22.85
0.8000;RULT;7345;1;1;0;22.85
0.8000;RULT;7354;1;1;0;22.85
0.8000;RULT;7344;1;1;0;22.85
0.8000;RULT;7349;1;1;0;22.85
0.8000;RULT;7347;1;1;0;22.85
0.8000;RULT;7358;1;1;0;22.85
0.8000;RULT;7584;1;1;0;22.85
0.8000;RULT;7376;1;1;0;22.85
0.8000;RULT;7383;1;1;0;22.85
0.8000;RULT;7354;1;1;0;22.85
0.8000;RULT;7366;1;1;0;22.85
0.8000;RULT;7477;1;1;0;22.85
0.8000;RULT;7395;1;1;0;22.85
0.8000;RULT;7355;1;1;0;22.85
0.8000;RULT;7350;1;1;0;22.85
0.8000;RULT;7353;1;1;0;22.85
0.8000;RULT;7356;1;1;0;22.85
0.8000;ILP;148944;1;1;0;0.00
0.8000;ILP;148665;1;1;0;0.00
0.8000;ILP;147908;1;1;0;0.00
0.8000;ILP;147301;1;1;0;0.00
0.8000;ILP;148701;1;1;0;0.00
0.8000;ILP;147932;1;1;0;0.00
0.8000;ILP;149254;1;1;0;0.00
0.8000;ILP;148795;1;1;0;0.00
0.8000;ILP;147693;1;1;0;0.00
0.8000;ILP;147874;1;1;0;0.00
0.8000;ILP;145879;1;1;0;0.00
0.8000;ILP;148972;1;1;0;0.00
0.8000;ILP;148462;1;1;0;0.00
0.8000;ILP;147661;1;1;0;0.00
0.8000;ILP;147647;1;1;0;0.00
0.8000;ILP;147565;1;1;0;0.00
0.8000;ILP;147965;1;1;0;0.00
0.8000;ILP;148009;1;1;0;0.00
0.8000;ILP;148316;1;1;0;0.00
0.8000;ILP;148003;1;1;0;0.00
0.8000;ILP;154127;1;1;0;0.00
0.8000;ILP;153211;1;1;0;0.00
0.8000;ILP;153462;1;1;0;0.00
0.8000;ILP;153293;1;1;0;0.00
0.8000;ILP;154146;1;1;0;0.00
0.8000;ILP;153658;1;1;0;0.00
0.8000;ILP;152530;1;1;0;0.00
0.8000;ILP;150641;1;1;0;0.00
0.8000;ILP;154134;1;1;0;0.00
0.8000;ILP;154755;1;1;0;0.00
0.8000;ILP;153777;1;1;0;0.00
0.8000;ILP;154300;1;1;0;0.00
0.8000;ILP;153776;1;1;0;0.00
0.8000;ILP;154053;1;1;0;0.00
0.8000;ILP;153797;1;1;0;0.00
0.8000;ILP;153987;1;1;0;0.00
0.8000;ILP;153463;1;1;0;0.00
0.8000;ILP;153879;1;1;0;0.00
0.8000;ILP;155496;1;1;0;0.00
0.8000;ILP;152847;1;1;0;0.00
0.8000;ILP;158568;1;1;0;0.00
0.8000;ILP;157583;1;1;0;0.00
0.8000;ILP;159311;1;1;0;0.00
0.8000;ILP;157787;1;1;0;0.00
0.8000;ILP;158836;1;1;0;0.00
0.8000;ILP;157432;1;1;0;0.00
0.8000;ILP;159180;1;1;0;0.00
0.8000;ILP;159192;1;1;0;0.00
0.8000;ILP;158958;1;1;0;0.00
0.8000;ILP;158855;1;1;0;0.00
0.8000;ILP;157222;1;1;0;0.00
0.8000;ILP;157300;1;1;0;0.00
0.8000;ILP;158438;1;1;0;0.00
0.8000;ILP;157087;1;1;0;0.00
0.8000;ILP;157080;1;1;0;0.00
0.8000;ILP;158018;1;1;0;0.00
0.8000;ILP;157378;1;1;0;0.00
0.8000;ILP;159389;1;1;0;0.00
0.8000;ILP;156925;1;1;0;0.00
0.8000;ILP;157308;1;1;0;0.00
0.8000;CP;307778;1;1;0;0.00
0.8000;CP;329467;1;1;0;0.00
0.8000;CP;333036;1;1;0;0.00
0.8000;CP;331348;1;1;0;0.00
0.8000;CP;330941;1;1;0;0.00
0.8000;CP;328588;1;1;0;0.00
0.8000;CP;309557;1;1;0;0.00
0.8000;CP;332159;1;1;0;0.00
0.8000;CP;335484;1;1;0;0.00
0.8000;CP;332818;1;1;0;0.00
0.8000;CP;333186;1;1;0;0.00
0.8000;CP;320132;1;1;0;0.00
0.8000;CP;311717;1;1;0;0.00
0.8000;CP;329992;1;1;0;0.00
0.8000;CP;332804;1;1;0;0.00
0.8000;CP;333169;1;1;0;0.00
0.8000;CP;329949;1;1;0;0.00
0.8000;CP;316844;1;1;0;0.00
0.8000;CP;315101;1;1;0;0.00
0.8000;CP;332232;1;1;0;0.00
0.8000;CP;340174;1;1;0;0.00
0.8000;CP;368587;1;1;0;0.00
0.8000;CP;367816;1;1;0;0.00
0.8000;CP;366579;1;1;0;0.00
0.8000;CP;365995;1;1;0;0.00
0.8000;CP;355689;1;1;0;0.00
0.8000;CP;337182;1;1;0;0.00
0.8000;CP;367380;1;1;0;0.00
0.8000;CP;366112;1;1;0;0.00
0.8000;CP;368158;1;1;0;0.00
0.8000;CP;367506;1;1;0;0.00
0.8000;CP;354981;1;1;0;0.00
0.8000;CP;334163;1;1;0;0.00
0.8000;CP;368870;1;1;0;0.00
0.8000;CP;365861;1;1;0;0.00
0.8000;CP;369026;1;1;0;0.00
0.8000;CP;364097;1;1;0;0.00
0.8000;CP;356429;1;1;0;0.00
0.8000;CP;328017;1;1;0;0.00
0.8000;CP;370079;1;1;0;0.00
0.8000;CP;335009;1;1;0;0.00
0.8000;CP;340589;1;1;0;0.00
0.8000;CP;341512;1;1;0;0.00
0.8000;CP;337637;1;1;0;0.00
0.8000;CP;325435;1;1;0;0.00
0.8000;CP;322109;1;1;0;0.00
0.8000;CP;324801;1;1;0;0.00
0.8000;CP;326735;1;1;0;0.00
0.8000;CP;321801;1;1;0;0.00
0.8000;CP;322245;1;1;0;0.00
0.8000;CP;322625;1;1;0;0.00
0.8000;CP;317820;1;1;0;0.00
0.8000;CP;298524;1;1;0;0.00
0.8000;CP;312139;1;1;0;0.00
0.8000;CP;314386;1;1;0;0.00
0.8000;CP;315277;1;1;0;0.00
0.8000;CP;315340;1;1;0;0.00
0.8000;CP;326871;1;1;0;0.00
0.8000;CP;300213;1;1;0;0.00
0.8000;CP;312969;1;1;0;0.00
0.8000;SCP;124218;1;1;0;0.00
0.8000;SCP;124093;1;1;0;0.00
0.8000;SCP;124145;1;1;0;0.00
0.8000;SCP;123367;1;1;0;0.00
0.8000;SCP;122326;1;1;0;0.00
0.8000;SCP;121931;1;1;0;0.00
0.8000;SCP;122484;1;1;0;0.00
0.8000;SCP;122768;1;1;0;0.00
0.8000;SCP;120431;1;1;0;0.00
0.8000;SCP;118666;1;1;0;0.00
0.8000;SCP;118253;1;1;0;0.00
0.8000;SCP;119455;1;1;0;0.00
0.8000;SCP;121977;1;1;0;0.00
0.8000;SCP;121845;1;1;0;0.00
0.8000;SCP;123912;1;1;0;0.00
0.8000;SCP;124459;1;1;0;0.00
0.8000;SCP;123290;1;1;0;0.00
0.8000;SCP;122824;1;1;0;0.00
0.8000;SCP;122431;1;1;0;0.00
0.8000;SCP;122860;1;1;0;0.00
0.8000;SCP;126463;1;1;0;0.00
0.8000;SCP;126088;1;1;0;0.00
0.8000;SCP;125630;1;1;0;0.00
0.8000;SCP;125559;1;1;0;0.00
0.8000;SCP;125528;1;1;0;0.00
0.8000;SCP;125628;1;1;0;0.00
0.8000;SCP;125740;1;1;0;0.00
0.8000;SCP;125477;1;1;0;0.00
0.8000;SCP;125484;1;1;0;0.00
0.8000;SCP;125001;1;1;0;0.00
0.8000;SCP;125630;1;1;0;0.00
0.8000;SCP;118877;1;1;0;0.00
0.8000;SCP;118236;1;1;0;0.00
0.8000;SCP;123907;1;1;0;0.00
0.8000;SCP;126260;1;1;0;0.00
0.8000;SCP;124961;1;1;0;0.00
0.8000;SCP;127141;1;1;0;0.00
0.8000;SCP;125524;1;1;0;0.00
0.8000;SCP;125815;1;1;0;0.00
0.8000;SCP;125948;1;1;0;0.00
0.8000;SCP;124627;1;1;0;0.00
0.8000;SCP;126558;1;1;0;0.00
0.8000;SCP;126351;1;1;0;0.00
0.8000;SCP;125020;1;1;0;0.00
0.8000;SCP;124587;1;1;0;0.00
0.8000;SCP;126300;1;1;0;0.00
0.8000;SCP;125955;1;1;0;0.00
0.8000;SCP;125682;1;1;0;0.00
0.8000;SCP;129594;1;1;0;0.00
0.8000;SCP;122559;1;1;0;0.00
0.8000;SCP;121078;1;1;0;0.00
0.8000;SCP;123623;1;1;0;0.00
0.8000;SCP;124727;1;1;0;0.00
0.8000;SCP;126085;1;1;0;0.00
0.8000;SCP;125296;1;1;0;0.00
0.8000;SCP;125201;1;1;0;0.00
0.8000;SCP;126477;1;1;0;0.00
0.8000;SCP;125256;1;1;0;0.00
0.8000;SCP;125442;1;1;0;0.00
0.8000;SCP;126501;1;1;0;0.00
0.8000;BFDC;451;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;463;1;1;0;3.24
0.8000;BFDC;458;1;1;0;3.24
0.8000;BFDC;457;1;1;0;3.24
0.8000;BFDC;457;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;456;1;1;0;3.24
0.8000;BFDC;450;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;449;1;1;0;3.24
0.8000;BFDC;451;1;1;0;3.24
0.8000;BFDC;451;1;1;0;3.24
0.8000;BFDC;457;1;1;0;3.24
0.8000;BFDC;396;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;400;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;394;1;1;0;2.99
0.8000;BFDC;393;1;1;0;2.99
0.8000;BFDC;424;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;425;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;422;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;420;1;1;0;3.09
0.8000;BFDC;421;1;1;0;3.09
0.8000;CRA;170155;1;1;0;449.67
0.8000;CRA;169307;1;1;0;449.67
0.8000;CRA;169244;1;1;0;449.67
0.8000;CRA;169232;1;1;0;449.67
0.8000;CRA;169311;1;1;0;449.67
0.8000;CRA;169278;1;1;0;449.67
0.8000;CRA;169433;1;1;0;449.67
0.8000;CRA;169711;1;1;0;449.67
0.8000;CRA;169120;1;1;0;449.67
0.8000;CRA;169297;1;1;0;449.67
0.8000;CRA;169248;1;1;0;449.67
0.8000;CRA;169230;1;1;0;449.67
0.8000;CRA;169253;1;1;0;449.67
0.8000;CRA;169320;1;1;0;449.67
0.8000;CRA;169230;1;1;0;449.67
0.8000;CRA;169238;1;1;0;449.67
0.8000;CRA;169316;1;1;0;449.67
0.8000;CRA;169240;1;1;0;449.67
0.8000;CRA;169229;1;1;0;449.67
0.8000;CRA;169240;1;1;0;449.67
0.8000;CRA;150427;1;1;0;369.54
0.8000;CRA;149665;1;1;0;369.54
0.8000;CRA;149623;1;1;0;369.54
0.8000;CRA;149636;1;1;0;369.54
0.8000;CRA;149639;1;1;0;369.54
0.8000;CRA;149651;1;1;0;369.54
0.8000;CRA;149608;1;1;0;369.54
0.8000;CRA;149562;1;1;0;369.54
0.8000;CRA;149635;1;1;0;369.54
0.8000;CRA;150884;1;1;0;369.54
0.8000;CRA;149353;1;1;0;369.54
0.8000;CRA;149644;1;1;0;369.54
0.8000;CRA;149662;1;1;0;369.54
0.8000;CRA;149663;1;1;0;369.54
0.8000;CRA;149603;1;1;0;369.54
0.8000;CRA;149615;1;1;0;369.54
0.8000;CRA;149651;1;1;0;369.54
0.8000;CRA;149626;1;1;0;369.54
0.8000;CRA;149638;1;1;0;369.54
0.8000;CRA;149581;1;1;0;369.54
0.8000;CRA;162692;1;1;0;414.99
0.8000;CRA;162119;1;1;0;414.99
0.8000;CRA;162030;1;1;0;414.99
0.8000;CRA;162088;1;1;0;414.99
0.8000;CRA;162093;1;1;0;414.99
0.8000;CRA;162159;1;1;0;414.99
0.8000;CRA;161650;1;1;0;414.99
0.8000;CRA;161231;1;1;0;414.99
0.8000;CRA;161260;1;1;0;414.99
0.8000;CRA;161280;1;1;0;414.99
0.8000;CRA;161406;1;1;0;414.99
0.8000;CRA;162129;1;1;0;414.99
0.8000;CRA;162058;1;1;0;414.99
0.8000;CRA;162121;1;1;0;414.99
0.8000;CRA;162095;1;1;0;414.99
0.8000;CRA;162105;1;1;0;414.99
0.8000;CRA;162136;1;1;0;414.99
0.8000;CRA;162085;1;1;0;414.99
0.8000;CRA;162024;1;1;0;414.99
0.8000;CRA;161387;1;1;0;414.99
0.2000;RULT;9313;1;1;0;25.60
0.2000;RULT;9304;1;1;0;25.60
0.2000;RULT;9336;1;1;0;25.60
0.2000;RULT;9314;1;1;0;25.60
0.2000;RULT;9314;1;1;0;25.60
0.2000;RULT;9302;1;1;0;25.60
0.2000;RULT;9350;1;1;0;25.60
0.2000;RULT;9316;1;1;0;25.60
0.2000;RULT;9303;1;1;0;25.60
0.2000;RULT;9298;1;1;0;25.60
0.2000;RULT;9297;1;1;0;25.60
0.2000;RULT;9309;1;1;0;25.60
0.2000;RULT;9344;1;1;0;25.60
0.2000;RULT;9328;1;1;0;25.60
0.2000;RULT;9316;1;1;0;25.60
0.2000;RULT;9290;1;1;0;25.60
0.2000;RULT;9339;1;1;0;25.60
0.2000;RULT;9315;1;1;0;25.60
0.2000;RULT;9316;1;1;0;25.60
0.2000;RULT;9305;1;1;0;25.60
0.2000;RULT;7447;1;1;0;21.13
0.2000;RULT;7423;1;1;0;21.13
0.2000;RULT;7414;1;1;0;21.13
0.2000;RULT;7411;1;1;0;21.13
0.2000;RULT;7402;1;1;0;21.13
0.2000;RULT;7416;1;1;0;21.13
0.2000;RULT;7403;1;1;0;21.13
0.2000;RULT;7405;1;1;0;21.13
0.2000;RULT;7402;1;1;0;21.13
0.2000;RULT;7418;1;1;0;21.13
0.2000;RULT;7412;1;1;0;21.13
0.2000;RULT;7414;1;1;0;21.13
0.2000;RULT;7416;1;1;0;21.13
0.2000;RULT;7413;1;1;0;21.13
0.2000;RULT;7417;1;1;0;21.13
0.2000;RULT;7419;1;1;0;21.13
0.2000;RULT;7412;1;1;0;21.13
0.2000;RULT;7416;1;1;0;21.13
0.2000;RULT;7409;1;1;0;21.13
0.2000;RULT;7414;1;1;0;21.13
0.2000;RULT;7645;1;1;0;21.96
0.2000;RULT;7632;1;1;0;21.96
0.2000;RULT;7630;1;1;0;21.96
0.2000;RULT;7633;1;1;0;21.96
0.2000;RULT;7634;1;1;0;21.96
0.2000;RULT;7646;1;1;0;21.96
0.2000;RULT;7652;1;1;0;21.96
0.2000;RULT;7736;1;1;0;21.96
0.2000;RULT;7658;1;1;0;21.96
0.2000;RULT;7630;1;1;0;21.96
0.2000;RULT;7653;1;1;0;21.96
0.2000;RULT;7642;1;1;0;21.96
0.2000;RULT;7635;1;1;0;21.96
0.2000;RULT;7628;1;1;0;21.96
0.2000;RULT;7645;1;1;0;21.96
0.2000;RULT;7645;1;1;0;21.96
0.2000;RULT;7642;1;1;0;21.96
0.2000;RULT;7636;1;1;0;21.96
0.2000;RULT;7633;1;1;0;21.96
0.2000;RULT;7641;1;1;0;21.96
0.2000;ILP;69026;1;1;0;0.00
0.2000;ILP;67856;1;1;0;0.00
0.2000;ILP;68305;1;1;0;0.00
0.2000;ILP;67763;1;1;0;0.00
0.2000;ILP;68447;1;1;0;0.00
0.2000;ILP;67972;1;1;0;0.00
0.2000;ILP;67883;1;1;0;0.00
0.2000;ILP;68839;1;1;0;0.00
0.2000;ILP;67689;1;1;0;0.00
0.2000;ILP;67337;1;1;0;0.00
0.2000;ILP;67086;1;1;0;0.00
0.2000;ILP;67884;1;1;0;0.00
0.2000;ILP;67635;1;1;0;0.00
0.2000;ILP;67738;1;1;0;0.00
0.2000;ILP;67438;1;1;0;0.00
0.2000;ILP;66791;1;1;0;0.00
0.2000;ILP;67221;1;1;0;0.00
0.2000;ILP;67266;1;1;0;0.00
0.2000;ILP;67196;1;1;0;0.00
0.2000;ILP;67224;1;1;0;0.00
0.2000;ILP;66057;1;1;0;0.00
0.2000;ILP;65203;1;1;0;0.00
0.2000;ILP;64438;1;1;0;0.00
0.2000;ILP;65565;1;1;0;0.00
0.2000;ILP;65304;1;1;0;0.00
0.2000;ILP;65068;1;1;0;0.00
0.2000;ILP;65349;1;1;0;0.00
0.2000;ILP;65152;1;1;0;0.00
0.2000;ILP;66057;1;1;0;0.00
0.2000;ILP;65727;1;1;0;0.00
0.2000;ILP;64700;1;1;0;0.00
0.2000;ILP;65749;1;1;0;0.00
0.2000;ILP;65979;1;1;0;0.00
0.2000;ILP;65105;1;1;0;0.00
0.2000;ILP;65540;1;1;0;0.00
0.2000;ILP;65816;1;1;0;0.00
0.2000;ILP;64951;1;1;0;0.00
0.2000;ILP;65431;1;1;0;0.00
0.2000;ILP;66063;1;1;0;0.00
0.2000;ILP;64772;1;1;0;0.00
0.2000;ILP;65403;1;1;0;0.00
0.2000;ILP;64708;1;1;0;0.00
0.2000;ILP;64718;1;1;0;0.00
0.2000;ILP;64714;1;1;0;0.00
0.2000;ILP;64093;1;1;0;0.00
0.2000;ILP;64370;1;1;0;0.00
0.2000;ILP;64763;1;1;0;0.00
0.2000;ILP;64285;1;1;0;0.00
0.2000;ILP;64225;1;1;0;0.00
0.2000;ILP;64520;1;1;0;0.00
0.2000;ILP;64395;1;1;0;0.00
0.2000;ILP;63908;1;1;0;0.00
0.2000;ILP;63954;1;1;0;0.00
0.2000;ILP;64357;1;1;0;0.00
0.2000;ILP;65069;1;1;0;0.00
0.2000;ILP;65199;1;1;0;0.00
0.2000;ILP;64330;1;1;0;0.00
0.2000;ILP;64663;1;1;0;0.00
0.2000;ILP;64454;1;1;0;0.00
0.2000;ILP;64348;1;1;0;0.00
0.2000;CP;174350;1;1;0;0.00
0.2000;CP;175032;1;1;0;0.00
0.2000;CP;175345;1;1;0;0.00
0.2000;CP;175955;1;1;0;0.00
0.2000;CP;174657;1;1;0;0.00
0.2000;CP;173799;1;1;0;0.00
0.2000;CP;174978;1;1;0;0.00
0.2000;CP;173493;1;1;0;0.00
0.2000;CP;174893;1;1;0;0.00
0.2000;CP;174105;1;1;0;0.00
0.2000;CP;173058;1;1;0;0.00
0.2000;CP;172908;1;1;0;0.00
0.2000;CP;174894;1;1;0;0.00
0.2000;CP;173917;1;1;0;0.00
0.2000;CP;175320;1;1;0;0.00
0.2000;CP;174119;1;1;0;0.00
0.2000;CP;174035;1;1;0;0.00
0.2000;CP;172377;1;1;0;0.00
0.2000;CP;174424;1;1;0;0.00
0.2000;CP;173264;1;1;0;0.00
0.2000;CP;162839;1;1;0;0.00
0.2000;CP;169033;1;1;0;0.00
0.2000;CP;169535;1;1;0;0.00
0.2000;CP;169508;1;1;0;0.00
0.2000;CP;169602;1;1;0;0.00
0.2000;CP;171633;1;1;0;0.00
0.2000;CP;170442;1;1;0;0.00
0.2000;CP;168185;1;1;0;0.00
0.2000;CP;168320;1;1;0;0.00
0.2000;CP;168583;1;1;0;0.00
0.2000;CP;167963;1;1;0;0.00
0.2000;CP;170478;1;1;0;0.00
0.2000;CP;173007;1;1;0;0.00
0.2000;CP;174354;1;1;0;0.00
0.2000;CP;173272;1;1;0;0.00
0.2000;CP;173832;1;1;0;0.00
0.2000;CP;174425;1;1;0;0.00
0.2000;CP;173487;1;1;0;0.00
0.2000;CP;174489;1;1;0;0.00
0.2000;CP;175080;1;1;0;0.00
0.2000;CP;169373;1;1;0;0.00
0.2000;CP;170796;1;1;0;0.00
0.2000;CP;170629;1;1;0;0.00
0.2000;CP;171280;1;1;0;0.00
0.2000;CP;171323;1;1;0;0.00
0.2000;CP;171479;1;1;0;0.00
0.2000;CP;169811;1;1;0;0.00
0.2000;CP;170696;1;1;0;0.00
0.2000;CP;170621;1;1;0;0.00
0.2000;CP;170214;1;1;0;0.00
0.2000;CP;171306;1;1;0;0.00
0.2000;CP;169565;1;1;0;0.00
0.2000;CP;172235;1;1;0;0.00
0.2000;CP;170013;1;1;0;0.00
0.2000;CP;169531;1;1;0;0.00
0.2000;CP;169605;1;1;0;0.00
0.2000;CP;172079;1;1;0;0.00
0.2000;CP;169528;1;1;0;0.00
0.2000;CP;170156;1;1;0;0.00
0.2000;CP;169783;1;1;0;0.00
0.2000;SCP;121358;1;1;0;0.00
0.2000;SCP;121831;1;1;0;0.00
0.2000;SCP;122070;1;1;0;0.00
0.2000;SCP;120275;1;1;0;0.00
0.2000;SCP;118665;1;1;0;0.00
0.2000;SCP;118546;1;1;0;0.00
0.2000;SCP;119361;1;1;0;0.00
0.2000;SCP;120713;1;1;0;0.00
0.2000;SCP;118613;1;1;0;0.00
0.2000;SCP;118186;1;1;0;0.00
0.2000;SCP;118965;1;1;0;0.00
0.2000;SCP;121351;1;1;0;0.00
0.2000;SCP;118718;1;1;0;0.00
0.2000;SCP;117863;1;1;0;0.00
0.2000;SCP;119577;1;1;0;0.00
0.2000;SCP;120280;1;1;0;0.00
0.2000;SCP;117883;1;1;0;0.00
0.2000;SCP;117764;1;1;0;0.00
0.2000;SCP;117716;1;1;0;0.00
0.2000;SCP;120365;1;1;0;0.00
0.2000;SCP;118879;1;1;0;0.00
0.2000;SCP;119109;1;1;0;0.00
0.2000;SCP;118140;1;1;0;0.00
0.2000;SCP;119719;1;1;0;0.00
0.2000;SCP;119165;1;1;0;0.00
0.2000;SCP;118156;1;1;0;0.00
0.2000;SCP;119104;1;1;0;0.00
0.2000;SCP;119212;1;1;0;0.00
0.2000;SCP;119026;1;1;0;0.00
0.2000;SCP;119348;1;1;0;0.00
0.2000;SCP;119141;1;1;0;0.00
0.2000;SCP;118755;1;1;0;0.00
0.2000;SCP;118459;1;1;0;0.00
0.2000;SCP;118504;1;1;0;0.00
0.2000;SCP;119413;1;1;0;0.00
0.2000;SCP;119779;1;1;0;0.00
0.2000;SCP;118202;1;1;0;0.00
0.2000;SCP;118134;1;1;0;0.00
0.2000;SCP;119467;1;1;0;0.00
0.2000;SCP;119518;1;1;0;0.00
0.2000;SCP;117868;1;1;0;0.00
0.2000;SCP;119032;1;1;0;0.00
0.2000;SCP;119355;1;1;0;0.00
0.2000;SCP;120047;1;1;0;0.00
0.2000;SCP;118735;1;1;0;0.00
0.2000;SCP;119472;1;1;0;0.00
0.2000;SCP;118862;1;1;0;0.00
0.2000;SCP;118380;1;1;0;0.00
0.2000;SCP;118553;1;1;0;0.00
0.2000;SCP;115555;1;1;0;0.00
0.2000;SCP;115175;1;1;0;0.00
0.2000;SCP;116734;1;1;0;0.00
0.2000;SCP;117528;1;1;0;0.00
0.2000;SCP;115487;1;1;0;0.00
0.2000;SCP;115156;1;1;0;0.00
0.2000;SCP;115191;1;1;0;0.00
0.2000;SCP;116907;1;1;0;0.00
0.2000;SCP;115524;1;1;0;0.00
0.2000;SCP;115703;1;1;0;0.00
0.2000;SCP;116674;1;1;0;0.00
0.2000;KAB;484789;1;1;0;0.00
0.2000;KAB;482854;1;1;0;0.00
0.2000;KAB;481470;1;1;0;0.00
0.2000;KAB;481949;1;1;0;0.00
0.2000;KAB;481367;1;1;0;0.00
0.2000;KAB;480667;1;1;0;0.00
0.2000;KAB;481376;1;1;0;0.00
0.2000;KAB;480819;1;1;0;0.00
0.2000;KAB;481253;1;1;0;0.00
0.2000;KAB;481059;1;1;0;0.00
0.2000;KAB;481424;1;1;0;0.00
0.2000;KAB;481746;1;1;0;0.00
0.2000;KAB;481886;1;1;0;0.00
0.2000;KAB;482188;1;1;0;0.00
0.2000;KAB;482644;1;1;0;0.00
0.2000;KAB;481338;1;1;0;0.00
0.2000;KAB;484486;1;1;0;0.00
0.2000;KAB;479761;1;1;0;0.00
0.2000;KAB;481083;1;1;0;0.00
0.2000;KAB;479495;1;1;0;0.00
0.2000;KAB;513456;1;1;0;0.00
0.2000;KAB;512640;1;1;0;0.00
0.2000;KAB;512443;1;1;0;0.00
0.2000;KAB;511462;1;1;0;0.00
0.2000;KAB;510922;1;1;0;0.00
0.2000;KAB;511228;1;1;0;0.00
0.2000;KAB;510193;1;1;0;0.00
0.2000;KAB;509588;1;1;0;0.00
0.2000;KAB;509010;1;1;0;0.00
0.2000;KAB;508864;1;1;0;0.00
0.2000;KAB;507833;1;1;0;0.00
0.2000;KAB;508453;1;1;0;0.00
0.2000;KAB;507510;1;1;0;0.00
0.2000;KAB;507444;1;1;0;0.00
0.2000;KAB;507007;1;1;0;0.00
0.2000;KAB;507946;1;1;0;0.00
0.2000;KAB;508324;1;1;0;0.00
0.2000;KAB;507655;1;1;0;0.00
0.2000;KAB;508875;1;1;0;0.00
0.2000;KAB;508457;1;1;0;0.00
