Size;Method;Time;Status;Solution;Timeout;Scans
0.7000;CRA;570270;1;1;0;347.93
0.7000;CRA;570167;1;1;0;347.93
0.7000;CRA;570245;1;1;0;347.93
0.7000;CRA;570438;1;1;0;347.93
0.7000;CRA;570275;1;1;0;347.93
0.7000;CRA;570272;1;1;0;347.93
0.7000;CRA;570407;1;1;0;347.93
0.7000;CRA;570299;1;1;0;347.93
0.7000;CRA;570249;1;1;0;347.93
0.7000;CRA;570241;1;1;0;347.93
0.7000;CRA;570390;1;1;0;347.93
0.7000;CRA;570261;1;1;0;347.93
0.7000;CRA;570231;1;1;0;347.93
0.7000;CRA;570465;1;1;0;347.93
0.4500;RULT;13773;1;1;0;23.61
0.4500;RULT;12318;1;1;0;23.61
0.4500;RULT;12287;1;1;0;23.61
0.4500;RULT;12276;1;1;0;23.61
0.4500;RULT;12268;1;1;0;23.61
0.4500;RULT;12267;1;1;0;23.61
0.4500;RULT;12287;1;1;0;23.61
0.4500;RULT;12282;1;1;0;23.61
0.4500;RULT;12275;1;1;0;23.61
0.4500;RULT;12280;1;1;0;23.61
0.4500;RULT;12273;1;1;0;23.61
0.4500;RULT;12278;1;1;0;23.61
0.4500;RULT;12265;1;1;0;23.61
0.4500;RULT;12273;1;1;0;23.61
0.4500;RULT;12287;1;1;0;23.61
0.4500;RULT;12286;1;1;0;23.61
0.4500;RULT;12274;1;1;0;23.61
0.4500;RULT;12288;1;1;0;23.61
0.4500;RULT;12278;1;1;0;23.61
0.4500;RULT;12284;1;1;0;23.61
0.4500;RULT;14870;1;1;0;26.19
0.4500;RULT;13340;1;1;0;26.19
0.4500;RULT;13316;1;1;0;26.19
0.4500;RULT;13298;1;1;0;26.19
0.4500;RULT;13287;1;1;0;26.19
0.4500;RULT;13336;1;1;0;26.19
0.4500;RULT;13300;1;1;0;26.19
0.4500;RULT;13288;1;1;0;26.19
0.4500;RULT;13285;1;1;0;26.19
0.4500;RULT;13307;1;1;0;26.19
0.4500;RULT;13331;1;1;0;26.19
0.4500;RULT;13291;1;1;0;26.19
0.4500;RULT;13276;1;1;0;26.19
0.4500;RULT;13288;1;1;0;26.19
0.4500;RULT;13274;1;1;0;26.19
0.4500;RULT;13279;1;1;0;26.19
0.4500;RULT;13285;1;1;0;26.19
0.4500;RULT;13280;1;1;0;26.19
0.4500;RULT;13291;1;1;0;26.19
0.4500;RULT;13295;1;1;0;26.19
0.4500;RULT;13631;1;1;0;21.82
0.4500;RULT;11991;1;1;0;21.82
0.4500;RULT;12005;1;1;0;21.82
0.4500;RULT;12060;1;1;0;21.82
0.4500;RULT;12224;1;1;0;21.82
0.4500;RULT;12279;1;1;0;21.82
0.4500;RULT;12953;1;1;0;21.82
0.4500;RULT;12596;1;1;0;21.82
0.4500;RULT;18033;1;1;0;21.82
0.4500;RULT;12796;1;1;0;21.82
0.4500;RULT;11870;1;1;0;21.82
0.4500;RULT;12059;1;1;0;21.82
0.4500;RULT;12046;1;1;0;21.82
0.4500;RULT;12055;1;1;0;21.82
0.4500;RULT;12069;1;1;0;21.82
0.4500;RULT;12096;1;1;0;21.82
0.4500;RULT;12105;1;1;0;21.82
0.4500;RULT;12178;1;1;0;21.82
0.4500;RULT;12204;1;1;0;21.82
0.4500;RULT;12479;1;1;0;21.82
0.4500;ILP;448073;1;1;0;0.00
0.4500;ILP;444737;1;1;0;0.00
0.4500;ILP;442202;1;1;0;0.00
0.4500;ILP;444359;1;1;0;0.00
0.4500;ILP;446997;1;1;0;0.00
0.4500;ILP;447202;1;1;0;0.00
0.4500;ILP;438313;1;1;0;0.00
0.4500;ILP;451739;1;1;0;0.00
0.4500;ILP;451289;1;1;0;0.00
0.4500;ILP;427456;1;1;0;0.00
0.4500;ILP;425763;1;1;0;0.00
0.4500;ILP;431464;1;1;0;0.00
0.4500;ILP;432828;1;1;0;0.00
0.4500;ILP;444206;1;1;0;0.00
0.4500;ILP;445206;1;1;0;0.00
0.4500;ILP;434864;1;1;0;0.00
0.4500;ILP;439665;1;1;0;0.00
0.4500;ILP;434893;1;1;0;0.00
0.4500;ILP;440709;1;1;0;0.00
0.4500;ILP;438383;1;1;0;0.00
0.4500;ILP;466522;1;1;0;0.00
0.4500;ILP;460612;1;1;0;0.00
0.4500;ILP;457206;1;1;0;0.00
0.4500;ILP;465813;1;1;0;0.00
0.4500;ILP;461246;1;1;0;0.00
0.4500;ILP;462608;1;1;0;0.00
0.4500;ILP;461149;1;1;0;0.00
0.4500;ILP;457334;1;1;0;0.00
0.4500;ILP;457798;1;1;0;0.00
0.4500;ILP;462656;1;1;0;0.00
0.4500;ILP;462348;1;1;0;0.00
0.4500;ILP;456936;1;1;0;0.00
0.4500;ILP;458469;1;1;0;0.00
0.4500;ILP;458134;1;1;0;0.00
0.4500;ILP;458658;1;1;0;0.00
0.4500;ILP;459637;1;1;0;0.00
0.4500;ILP;459264;1;1;0;0.00
0.4500;ILP;458648;1;1;0;0.00
0.4500;ILP;459240;1;1;0;0.00
0.4500;ILP;459291;1;1;0;0.00
0.4500;ILP;453685;1;1;0;0.00
0.4500;ILP;445211;1;1;0;0.00
0.4500;ILP;467730;1;1;0;0.00
0.4500;ILP;437568;1;1;0;0.00
0.4500;ILP;445534;1;1;0;0.00
0.4500;ILP;459150;1;1;0;0.00
0.4500;ILP;471973;1;1;0;0.00
0.4500;ILP;436712;1;1;0;0.00
0.4500;ILP;462206;1;1;0;0.00
0.4500;ILP;468786;1;1;0;0.00
0.4500;ILP;458993;1;1;0;0.00
0.4500;ILP;445772;1;1;0;0.00
0.4500;ILP;450198;1;1;0;0.00
0.4500;ILP;452241;1;1;0;0.00
0.4500;ILP;447185;1;1;0;0.00
0.4500;ILP;451693;1;1;0;0.00
0.4500;ILP;463290;1;1;0;0.00
0.4500;ILP;464100;1;1;0;0.00
0.4500;ILP;442750;1;1;0;0.00
0.4500;ILP;461758;1;1;0;0.00
0.4500;KAB;2022781;0;0;1;0.00
0.4500;KAB;2043770;0;0;1;0.00
0.4500;KAB;2039286;0;0;1;0.00
0.4500;KAB;2019785;0;0;1;0.00
0.4500;KAB;2049098;0;0;1;0.00
0.4500;KAB;2044388;0;0;1;0.00
0.4500;KAB;2025752;0;0;1;0.00
0.4500;KAB;2044764;0;0;1;0.00
0.4500;KAB;2032457;0;0;1;0.00
0.4500;KAB;2049672;0;0;1;0.00
0.4500;KAB;2039358;0;0;1;0.00
0.4500;KAB;2024406;0;0;1;0.00
0.4500;KAB;2036971;0;0;1;0.00
0.4500;KAB;2052918;0;0;1;0.00
0.4500;KAB;2050997;0;0;1;0.00
0.4500;KAB;2021217;0;0;1;0.00
0.4500;KAB;2039064;0;0;1;0.00
0.4500;KAB;2052853;0;0;1;0.00
0.4500;KAB;2033172;0;0;1;0.00
0.4500;KAB;2018299;0;0;1;0.00
0.4500;KAB;1593919;1;1;0;0.00
0.4500;KAB;1581482;1;1;0;0.00
0.4500;KAB;1575885;1;1;0;0.00
0.4500;KAB;1586256;1;1;0;0.00
0.4500;KAB;1575030;1;1;0;0.00
0.4500;KAB;1594562;1;1;0;0.00
0.4500;KAB;1572103;1;1;0;0.00
0.4500;KAB;1590075;1;1;0;0.00
0.4500;KAB;1590437;1;1;0;0.00
0.4500;KAB;1585666;1;1;0;0.00
0.4500;KAB;1583505;1;1;0;0.00
0.4500;KAB;1574238;1;1;0;0.00
0.4500;KAB;1584877;1;1;0;0.00
0.4500;KAB;1570820;1;1;0;0.00
0.4500;KAB;1595702;1;1;0;0.00
0.4500;KAB;1585333;1;1;0;0.00
0.4500;KAB;1590018;1;1;0;0.00
0.4500;KAB;1579378;1;1;0;0.00
0.4500;KAB;1575757;1;1;0;0.00
0.4500;KAB;1592539;1;1;0;0.00
0.4500;KAB;2064981;0;0;1;0.00
0.4500;KAB;2000010;0;0;1;0.00
0.4500;KAB;2060647;0;0;1;0.00
0.4500;KAB;2059288;0;0;1;0.00
0.4500;KAB;2058905;0;0;1;0.00
0.4500;KAB;2059100;0;0;1;0.00
0.4500;KAB;2059124;0;0;1;0.00
0.4500;KAB;2058808;0;0;1;0.00
0.4500;KAB;2059473;0;0;1;0.00
0.4500;KAB;2059494;0;0;1;0.00
0.4500;KAB;2060327;0;0;1;0.00
0.4500;KAB;2060234;0;0;1;0.00
0.4500;KAB;2059244;0;0;1;0.00
0.4500;KAB;2050345;0;0;1;0.00
0.4500;KAB;2000002;0;0;1;0.00
0.4500;KAB;2058950;0;0;1;0.00
0.4500;KAB;2056609;0;0;1;0.00
0.4500;KAB;2050871;0;0;1;0.00
0.4500;KAB;2058413;0;0;1;0.00
0.4500;KAB;2061325;0;0;1;0.00
0.4500;BFDC;1406;1;1;0;3.74
0.4500;BFDC;1395;1;1;0;3.74
0.4500;BFDC;1390;1;1;0;3.74
0.4500;BFDC;1394;1;1;0;3.74
0.4500;BFDC;1389;1;1;0;3.74
0.4500;BFDC;1395;1;1;0;3.74
0.4500;BFDC;1389;1;1;0;3.74
0.4500;BFDC;1394;1;1;0;3.74
0.4500;BFDC;1389;1;1;0;3.74
0.4500;BFDC;1395;1;1;0;3.74
0.4500;BFDC;1387;1;1;0;3.74
0.4500;BFDC;1393;1;1;0;3.74
0.4500;BFDC;1388;1;1;0;3.74
0.4500;BFDC;1389;1;1;0;3.74
0.4500;BFDC;1388;1;1;0;3.74
0.4500;BFDC;1389;1;1;0;3.74
0.4500;BFDC;1395;1;1;0;3.74
0.4500;BFDC;1394;1;1;0;3.74
0.4500;BFDC;1390;1;1;0;3.74
0.4500;BFDC;1389;1;1;0;3.74
0.4500;BFDC;1541;1;1;0;4.16
0.4500;BFDC;1532;1;1;0;4.16
0.4500;BFDC;1525;1;1;0;4.16
0.4500;BFDC;1524;1;1;0;4.16
0.4500;BFDC;1522;1;1;0;4.16
0.4500;BFDC;1521;1;1;0;4.16
0.4500;BFDC;1525;1;1;0;4.16
0.4500;BFDC;1524;1;1;0;4.16
0.4500;BFDC;1528;1;1;0;4.16
0.4500;BFDC;1539;1;1;0;4.16
0.4500;BFDC;1529;1;1;0;4.16
0.4500;BFDC;1524;1;1;0;4.16
0.4500;BFDC;1529;1;1;0;4.16
0.4500;BFDC;1523;1;1;0;4.16
0.4500;BFDC;1527;1;1;0;4.16
0.4500;BFDC;1523;1;1;0;4.16
0.4500;BFDC;1527;1;1;0;4.16
0.4500;BFDC;1523;1;1;0;4.16
0.4500;BFDC;1528;1;1;0;4.16
0.4500;BFDC;1523;1;1;0;4.16
0.4500;BFDC;1400;1;1;0;3.73
0.4500;BFDC;1388;1;1;0;3.73
0.4500;BFDC;1394;1;1;0;3.73
0.4500;BFDC;1388;1;1;0;3.73
0.4500;BFDC;1393;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1388;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1388;1;1;0;3.73
0.4500;BFDC;1386;1;1;0;3.73
0.4500;BFDC;1388;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1386;1;1;0;3.73
0.4500;BFDC;1387;1;1;0;3.73
0.4500;BFDC;1394;1;1;0;3.73
0.4500;BFDC;1393;1;1;0;3.73
0.4500;BFDC;1388;1;1;0;3.73
0.4500;CRA;468569;1;1;0;389.52
0.4500;CRA;462402;1;1;0;389.52
0.4500;CRA;467947;1;1;0;389.52
0.4500;CRA;462522;1;1;0;389.52
0.4500;CRA;462761;1;1;0;389.52
0.4500;CRA;467480;1;1;0;389.52
0.4500;CRA;462226;1;1;0;389.52
0.4500;CRA;467290;1;1;0;389.52
0.4500;CRA;462320;1;1;0;389.52
0.4500;CRA;467217;1;1;0;389.52
0.4500;CRA;462300;1;1;0;389.52
0.4500;CRA;462339;1;1;0;389.52
0.4500;CRA;467889;1;1;0;389.52
0.4500;CRA;462687;1;1;0;389.52
0.4500;CRA;467622;1;1;0;389.52
0.4500;CRA;462467;1;1;0;389.52
0.4500;CRA;462448;1;1;0;389.52
0.4500;CRA;467528;1;1;0;389.52
0.4500;CRA;462620;1;1;0;389.52
0.4500;CRA;467561;1;1;0;389.52
0.4500;CRA;765962;1;1;0;678.22
0.4500;CRA;764772;1;1;0;678.22
0.4500;CRA;764323;1;1;0;678.22
0.4500;CRA;764335;1;1;0;678.22
0.4500;CRA;764743;1;1;0;678.22
0.4500;CRA;764023;1;1;0;678.22
0.4500;CRA;764772;1;1;0;678.22
0.4500;CRA;764111;1;1;0;678.22
0.4500;CRA;764298;1;1;0;678.22
0.4500;CRA;765075;1;1;0;678.22
0.4500;CRA;765325;1;1;0;678.22
0.4500;CRA;765525;1;1;0;678.22
0.4500;CRA;763882;1;1;0;678.22
0.4500;CRA;764782;1;1;0;678.22
0.4500;CRA;764282;1;1;0;678.22
0.4500;CRA;763750;1;1;0;678.22
0.4500;CRA;763659;1;1;0;678.22
0.4500;CRA;763646;1;1;0;678.22
0.4500;CRA;763633;1;1;0;678.22
0.4500;CRA;763769;1;1;0;678.22
0.4500;CRA;484987;1;1;0;394.41
0.4500;CRA;479067;1;1;0;394.41
0.4500;CRA;478743;1;1;0;394.41
0.4500;CRA;478805;1;1;0;394.41
0.4500;CRA;483782;1;1;0;394.41
0.4500;CRA;478918;1;1;0;394.41
0.4500;CRA;479327;1;1;0;394.41
0.4500;CRA;479923;1;1;0;394.41
0.4500;CRA;485306;1;1;0;394.41
0.4500;CRA;482312;1;1;0;394.41
0.4500;CRA;480300;1;1;0;394.41
0.4500;CRA;482731;1;1;0;394.41
0.4500;CRA;482128;1;1;0;394.41
0.4500;CRA;486612;1;1;0;394.41
0.4500;CRA;481251;1;1;0;394.41
0.4500;CRA;482353;1;1;0;394.41
0.4500;CRA;482639;1;1;0;394.41
0.4500;CRA;485531;1;1;0;394.41
0.4500;CRA;482375;1;1;0;394.41
0.4500;CRA;482244;1;1;0;394.41
0.3000;RULT;11605;1;1;0;23.95
0.3000;RULT;10315;1;1;0;23.95
0.3000;RULT;11588;1;1;0;23.95
0.3000;RULT;10328;1;1;0;23.95
0.3000;RULT;10312;1;1;0;23.95
0.3000;RULT;10292;1;1;0;23.95
0.3000;RULT;10287;1;1;0;23.95
0.3000;RULT;10285;1;1;0;23.95
0.3000;RULT;10298;1;1;0;23.95
0.3000;RULT;10289;1;1;0;23.95
0.3000;RULT;10285;1;1;0;23.95
0.3000;RULT;10290;1;1;0;23.95
0.3000;RULT;10296;1;1;0;23.95
0.3000;RULT;10295;1;1;0;23.95
0.3000;RULT;10295;1;1;0;23.95
0.3000;RULT;10283;1;1;0;23.95
0.3000;RULT;10279;1;1;0;23.95
0.3000;RULT;10293;1;1;0;23.95
0.3000;RULT;10291;1;1;0;23.95
0.3000;RULT;10283;1;1;0;23.95
0.3000;RULT;10825;1;1;0;22.77
0.3000;RULT;10885;1;1;0;22.77
0.3000;RULT;9680;1;1;0;22.77
0.3000;RULT;9611;1;1;0;22.77
0.3000;RULT;9613;1;1;0;22.77
0.3000;RULT;9639;1;1;0;22.77
0.3000;RULT;9655;1;1;0;22.77
0.3000;RULT;9630;1;1;0;22.77
0.3000;RULT;9634;1;1;0;22.77
0.3000;RULT;9608;1;1;0;22.77
0.3000;RULT;9615;1;1;0;22.77
0.3000;RULT;9593;1;1;0;22.77
0.3000;RULT;9596;1;1;0;22.77
0.3000;RULT;9595;1;1;0;22.77
0.3000;RULT;9602;1;1;0;22.77
0.3000;RULT;9619;1;1;0;22.77
0.3000;RULT;9678;1;1;0;22.77
0.3000;RULT;9675;1;1;0;22.77
0.3000;RULT;9621;1;1;0;22.77
0.3000;RULT;9596;1;1;0;22.77
0.3000;RULT;11939;1;1;0;22.79
0.3000;RULT;10419;1;1;0;22.79
0.3000;RULT;11688;1;1;0;22.79
0.3000;RULT;10197;1;1;0;22.79
0.3000;RULT;11662;1;1;0;22.79
0.3000;RULT;10119;1;1;0;22.79
0.3000;RULT;10168;1;1;0;22.79
0.3000;RULT;11485;1;1;0;22.79
0.3000;RULT;13130;1;1;0;22.79
0.3000;RULT;11406;1;1;0;22.79
0.3000;RULT;10138;1;1;0;22.79
0.3000;RULT;10674;1;1;0;22.79
0.3000;RULT;14103;1;1;0;22.79
0.3000;RULT;13564;1;1;0;22.79
0.3000;RULT;11528;1;1;0;22.79
0.3000;RULT;12068;1;1;0;22.79
0.3000;RULT;10155;1;1;0;22.79
0.3000;RULT;10160;1;1;0;22.79
0.3000;RULT;10165;1;1;0;22.79
0.3000;RULT;10145;1;1;0;22.79
0.3000;ILP;303836;1;1;0;0.00
0.3000;ILP;303859;1;1;0;0.00
0.3000;ILP;303180;1;1;0;0.00
0.3000;ILP;302028;1;1;0;0.00
0.3000;ILP;305015;1;1;0;0.00
0.3000;ILP;307569;1;1;0;0.00
0.3000;ILP;314049;1;1;0;0.00
0.3000;ILP;306593;1;1;0;0.00
0.3000;ILP;310260;1;1;0;0.00
0.3000;ILP;320670;1;1;0;0.00
0.3000;ILP;316653;1;1;0;0.00
0.3000;ILP;319712;1;1;0;0.00
0.3000;ILP;311679;1;1;0;0.00
0.3000;ILP;310135;1;1;0;0.00
0.3000;ILP;310631;1;1;0;0.00
0.3000;ILP;316034;1;1;0;0.00
0.3000;ILP;312183;1;1;0;0.00
0.3000;ILP;305102;1;1;0;0.00
0.3000;ILP;313212;1;1;0;0.00
0.3000;ILP;323072;1;1;0;0.00
0.3000;ILP;333299;1;1;0;0.00
0.3000;ILP;314293;1;1;0;0.00
0.3000;ILP;333498;1;1;0;0.00
0.3000;ILP;299764;1;1;0;0.00
0.3000;ILP;316172;1;1;0;0.00
0.3000;ILP;325450;1;1;0;0.00
0.3000;ILP;331427;1;1;0;0.00
0.3000;ILP;299507;1;1;0;0.00
0.3000;ILP;319967;1;1;0;0.00
0.3000;ILP;322477;1;1;0;0.00
0.3000;ILP;332729;1;1;0;0.00
0.3000;ILP;302932;1;1;0;0.00
0.3000;ILP;319058;1;1;0;0.00
0.3000;ILP;326620;1;1;0;0.00
0.3000;ILP;325322;1;1;0;0.00
0.3000;ILP;301067;1;1;0;0.00
0.3000;ILP;320589;1;1;0;0.00
0.3000;ILP;322010;1;1;0;0.00
0.3000;ILP;332605;1;1;0;0.00
0.3000;ILP;305033;1;1;0;0.00
0.3000;ILP;320423;1;1;0;0.00
0.3000;ILP;328980;1;1;0;0.00
0.3000;ILP;338451;1;1;0;0.00
0.3000;ILP;324029;1;1;0;0.00
0.3000;ILP;318945;1;1;0;0.00
0.3000;ILP;322142;1;1;0;0.00
0.3000;ILP;338686;1;1;0;0.00
0.3000;ILP;340419;1;1;0;0.00
0.3000;ILP;315193;1;1;0;0.00
0.3000;ILP;323848;1;1;0;0.00
0.3000;ILP;339634;1;1;0;0.00
0.3000;ILP;345328;1;1;0;0.00
0.3000;ILP;314770;1;1;0;0.00
0.3000;ILP;323971;1;1;0;0.00
0.3000;ILP;342104;1;1;0;0.00
0.3000;ILP;341592;1;1;0;0.00
0.3000;ILP;316770;1;1;0;0.00
0.3000;ILP;325180;1;1;0;0.00
0.3000;ILP;342824;1;1;0;0.00
0.3000;ILP;343768;1;1;0;0.00
0.3000;SCP;1968540;1;1;0;0.00
0.3000;SCP;1940198;1;1;0;0.00
0.3000;SCP;1942182;1;1;0;0.00
0.3000;SCP;1928270;1;1;0;0.00
0.3000;SCP;1947847;1;1;0;0.00
0.3000;SCP;1944687;1;1;0;0.00
0.3000;SCP;1944967;1;1;0;0.00
0.3000;SCP;1946656;1;1;0;0.00
0.3000;SCP;1967882;1;1;0;0.00
0.3000;SCP;1962207;1;1;0;0.00
0.3000;SCP;1959394;1;1;0;0.00
0.3000;SCP;1959609;1;1;0;0.00
0.3000;SCP;1962427;1;1;0;0.00
0.3000;SCP;1938811;1;1;0;0.00
0.3000;SCP;1955760;1;1;0;0.00
0.3000;SCP;1959912;1;1;0;0.00
0.3000;SCP;1954943;1;1;0;0.00
0.3000;SCP;1953511;1;1;0;0.00
0.3000;SCP;1950574;1;1;0;0.00
0.3000;SCP;1948794;1;1;0;0.00
0.3000;SCP;1979786;1;1;0;0.00
0.3000;SCP;1956272;1;1;0;0.00
0.3000;SCP;1984548;1;1;0;0.00
0.3000;SCP;1960460;1;1;0;0.00
0.3000;SCP;1955025;1;1;0;0.00
0.3000;SCP;1961687;1;1;0;0.00
0.3000;SCP;1960069;1;1;0;0.00
0.3000;SCP;1970737;1;1;0;0.00
0.3000;SCP;1950815;1;1;0;0.00
0.3000;SCP;1931617;1;1;0;0.00
0.3000;SCP;1887229;1;1;0;0.00
0.3000;SCP;1870542;1;1;0;0.00
0.3000;SCP;1865795;1;1;0;0.00
0.3000;SCP;1848694;1;1;0;0.00
0.3000;SCP;1882160;1;1;0;0.00
0.3000;SCP;1903661;1;1;0;0.00
0.3000;SCP;1878724;1;1;0;0.00
0.3000;SCP;1883644;1;1;0;0.00
0.3000;SCP;1887630;1;1;0;0.00
0.3000;SCP;1885801;1;1;0;0.00
0.3000;SCP;1921156;1;1;0;0.00
0.3000;SCP;1890758;1;1;0;0.00
0.3000;SCP;1882986;1;1;0;0.00
0.3000;SCP;1885864;1;1;0;0.00
0.3000;SCP;1889807;1;1;0;0.00
0.3000;SCP;1871061;1;1;0;0.00
0.3000;SCP;1861162;1;1;0;0.00
0.3000;SCP;1868204;1;1;0;0.00
0.3000;SCP;1868548;1;1;0;0.00
0.3000;SCP;1874372;1;1;0;0.00
0.3000;SCP;1875796;1;1;0;0.00
0.3000;SCP;1858072;1;1;0;0.00
0.3000;SCP;1867798;1;1;0;0.00
0.3000;SCP;1872140;1;1;0;0.00
0.3000;SCP;1868651;1;1;0;0.00
0.3000;SCP;1871754;1;1;0;0.00
0.3000;SCP;1844295;1;1;0;0.00
0.3000;SCP;1847627;1;1;0;0.00
0.3000;SCP;1841370;1;1;0;0.00
0.3000;SCP;1845163;1;1;0;0.00
0.3000;KAB;1783088;1;1;0;0.00
0.3000;KAB;1771353;1;1;0;0.00
0.3000;KAB;1751458;1;1;0;0.00
0.3000;KAB;1776750;1;1;0;0.00
0.3000;KAB;1793431;1;1;0;0.00
0.3000;KAB;1745022;1;1;0;0.00
0.3000;KAB;1750326;1;1;0;0.00
0.3000;KAB;1748747;1;1;0;0.00
0.3000;KAB;1744109;1;1;0;0.00
0.3000;KAB;1746592;1;1;0;0.00
0.3000;KAB;1747577;1;1;0;0.00
0.3000;KAB;1742904;1;1;0;0.00
0.3000;KAB;1741219;1;1;0;0.00
0.3000;KAB;1744883;1;1;0;0.00
0.3000;KAB;1740086;1;1;0;0.00
0.3000;KAB;1744779;1;1;0;0.00
0.3000;KAB;1741441;1;1;0;0.00
0.3000;KAB;1740629;1;1;0;0.00
0.3000;KAB;1738251;1;1;0;0.00
0.3000;KAB;1739727;1;1;0;0.00
0.3000;KAB;1262374;1;1;0;0.00
0.3000;KAB;1265775;1;1;0;0.00
0.3000;KAB;1264400;1;1;0;0.00
0.3000;KAB;1258801;1;1;0;0.00
0.3000;KAB;1250658;1;1;0;0.00
0.3000;KAB;1249824;1;1;0;0.00
0.3000;KAB;1264396;1;1;0;0.00
0.3000;KAB;1267957;1;1;0;0.00
0.3000;KAB;1249858;1;1;0;0.00
0.3000;KAB;1255912;1;1;0;0.00
0.3000;KAB;1249405;1;1;0;0.00
0.3000;KAB;1254106;1;1;0;0.00
0.3000;KAB;1264306;1;1;0;0.00
0.3000;KAB;1249843;1;1;0;0.00
0.3000;KAB;1248702;1;1;0;0.00
0.3000;KAB;1257459;1;1;0;0.00
0.3000;KAB;1249854;1;1;0;0.00
0.3000;KAB;1253555;1;1;0;0.00
0.3000;KAB;1249323;1;1;0;0.00
0.3000;KAB;1253105;1;1;0;0.00
0.3000;KAB;1382806;1;1;0;0.00
0.3000;KAB;1382838;1;1;0;0.00
0.3000;KAB;1382419;1;1;0;0.00
0.3000;KAB;1392932;1;1;0;0.00
0.3000;KAB;1381293;1;1;0;0.00
0.3000;KAB;1383336;1;1;0;0.00
0.3000;KAB;1393012;1;1;0;0.00
0.3000;KAB;1382554;1;1;0;0.00
0.3000;KAB;1382827;1;1;0;0.00
0.3000;KAB;1386762;1;1;0;0.00
0.3000;KAB;1387647;1;1;0;0.00
0.3000;KAB;1383406;1;1;0;0.00
0.3000;KAB;1382787;1;1;0;0.00
0.3000;KAB;1390976;1;1;0;0.00
0.3000;KAB;1381598;1;1;0;0.00
0.3000;KAB;1382611;1;1;0;0.00
0.3000;KAB;1395629;1;1;0;0.00
0.3000;KAB;1381508;1;1;0;0.00
0.3000;KAB;1382929;1;1;0;0.00
0.3000;KAB;1390817;1;1;0;0.00
0.3000;BFDC;1054;1;1;0;3.75
0.3000;BFDC;1048;1;1;0;3.75
0.3000;BFDC;1048;1;1;0;3.75
0.3000;BFDC;1047;1;1;0;3.75
0.3000;BFDC;1054;1;1;0;3.75
0.3000;BFDC;1048;1;1;0;3.75
0.3000;BFDC;1046;1;1;0;3.75
0.3000;BFDC;1054;1;1;0;3.75
0.3000;BFDC;1048;1;1;0;3.75
0.3000;BFDC;1046;1;1;0;3.75
0.3000;BFDC;1054;1;1;0;3.75
0.3000;BFDC;1047;1;1;0;3.75
0.3000;BFDC;1047;1;1;0;3.75
0.3000;BFDC;1052;1;1;0;3.75
0.3000;BFDC;1048;1;1;0;3.75
0.3000;BFDC;1056;1;1;0;3.75
0.3000;BFDC;1047;1;1;0;3.75
0.3000;BFDC;1047;1;1;0;3.75
0.3000;BFDC;1053;1;1;0;3.75
0.3000;BFDC;1046;1;1;0;3.75
0.3000;BFDC;1155;1;1;0;4.19
0.3000;BFDC;1161;1;1;0;4.19
0.3000;BFDC;1153;1;1;0;4.19
0.3000;BFDC;1160;1;1;0;4.19
0.3000;BFDC;1146;1;1;0;4.19
0.3000;BFDC;1147;1;1;0;4.19
0.3000;BFDC;1157;1;1;0;4.19
0.3000;BFDC;1144;1;1;0;4.19
0.3000;BFDC;1154;1;1;0;4.19
0.3000;BFDC;1148;1;1;0;4.19
0.3000;BFDC;1146;1;1;0;4.19
0.3000;BFDC;1155;1;1;0;4.19
0.3000;BFDC;1147;1;1;0;4.19
0.3000;BFDC;1147;1;1;0;4.19
0.3000;BFDC;1148;1;1;0;4.19
0.3000;BFDC;1150;1;1;0;4.19
0.3000;BFDC;1154;1;1;0;4.19
0.3000;BFDC;1148;1;1;0;4.19
0.3000;BFDC;1148;1;1;0;4.19
0.3000;BFDC;1147;1;1;0;4.19
0.3000;BFDC;1092;1;1;0;3.96
0.3000;BFDC;1086;1;1;0;3.96
0.3000;BFDC;1093;1;1;0;3.96
0.3000;BFDC;1087;1;1;0;3.96
0.3000;BFDC;1087;1;1;0;3.96
0.3000;BFDC;1092;1;1;0;3.96
0.3000;BFDC;1085;1;1;0;3.96
0.3000;BFDC;1088;1;1;0;3.96
0.3000;BFDC;1088;1;1;0;3.96
0.3000;BFDC;1088;1;1;0;3.96
0.3000;BFDC;1092;1;1;0;3.96
0.3000;BFDC;1087;1;1;0;3.96
0.3000;BFDC;1087;1;1;0;3.96
0.3000;BFDC;1097;1;1;0;3.96
0.3000;BFDC;1089;1;1;0;3.96
0.3000;BFDC;1091;1;1;0;3.96
0.3000;BFDC;1087;1;1;0;3.96
0.3000;BFDC;1087;1;1;0;3.96
0.3000;BFDC;1095;1;1;0;3.96
0.3000;BFDC;1092;1;1;0;3.96
0.3000;CRA;298865;1;1;0;301.57
0.3000;CRA;298118;1;1;0;301.57
0.3000;CRA;301738;1;1;0;301.57
0.3000;CRA;298068;1;1;0;301.57
0.3000;CRA;298178;1;1;0;301.57
0.3000;CRA;301655;1;1;0;301.57
0.3000;CRA;298055;1;1;0;301.57
