Size;Method;Time;Status;Solution;Timeout;Scans
0.5000;KAB;1975468;1;1;0;0.00
0.5000;KAB;1971675;1;1;0;0.00
0.5000;KAB;1971709;1;1;0;0.00
0.5000;KAB;1973050;1;1;0;0.00
0.5000;KAB;1974364;1;1;0;0.00
0.5000;KAB;1975532;1;1;0;0.00
0.5000;KAB;1975531;1;1;0;0.00
0.5000;KAB;1977790;1;1;0;0.00
0.5000;KAB;1974087;1;1;0;0.00
0.5000;KAB;1975856;1;1;0;0.00
0.5000;KAB;771;0;0;0;0.00
0.5000;KAB;86;0;0;0;0.00
0.5000;KAB;73;0;0;0;0.00
0.5000;KAB;73;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;73;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;73;0;0;0;0.00
0.5000;KAB;76;0;0;0;0.00
0.5000;KAB;73;0;0;0;0.00
0.5000;KAB;74;0;0;0;0.00
0.5000;KAB;74;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;71;0;0;0;0.00
0.5000;KAB;72;0;0;0;0.00
0.5000;KAB;390;0;0;0;0.00
0.5000;KAB;49;0;0;0;0.00
0.5000;KAB;46;0;0;0;0.00
0.5000;KAB;44;0;0;0;0.00
0.5000;KAB;44;0;0;0;0.00
0.5000;KAB;43;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;41;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;40;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;41;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;41;0;0;0;0.00
0.5000;KAB;40;0;0;0;0.00
0.5000;KAB;42;0;0;0;0.00
0.5000;KAB;41;0;0;0;0.00
0.5000;KAB;40;0;0;0;0.00
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;853;1;1;0;5.18
0.5000;BFDC;850;1;1;0;5.18
0.5000;BFDC;851;1;1;0;5.18
0.5000;BFDC;854;1;1;0;5.18
0.5000;BFDC;851;1;1;0;5.18
0.5000;BFDC;853;1;1;0;5.18
0.5000;BFDC;852;1;1;0;5.18
0.5000;BFDC;856;1;1;0;5.18
0.5000;BFDC;851;1;1;0;5.18
0.5000;BFDC;854;1;1;0;5.18
0.5000;BFDC;853;1;1;0;5.18
0.5000;BFDC;860;1;1;0;5.18
0.5000;BFDC;855;1;1;0;5.18
0.5000;BFDC;855;1;1;0;5.18
0.5000;BFDC;855;1;1;0;5.18
0.5000;BFDC;853;1;1;0;5.18
0.5000;BFDC;856;1;1;0;5.18
0.5000;BFDC;855;1;1;0;5.18
0.5000;BFDC;862;1;1;0;5.18
0.5000;BFDC;860;1;1;0;5.18
0.5000;BFDC;865;1;1;0;5.18
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;857;1;1;0;5.18
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;863;1;1;0;5.18
0.5000;BFDC;857;1;1;0;5.18
0.5000;BFDC;857;1;1;0;5.18
0.5000;BFDC;857;1;1;0;5.18
0.5000;BFDC;862;1;1;0;5.18
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;860;1;1;0;5.18
0.5000;BFDC;855;1;1;0;5.18
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;858;1;1;0;5.18
0.5000;BFDC;862;1;1;0;5.18
0.5000;BFDC;857;1;1;0;5.18
0.5000;BFDC;857;1;1;0;5.18
0.5000;BFDC;856;1;1;0;5.18
0.5000;BFDC;991;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;986;1;1;0;5.90
0.5000;BFDC;986;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;986;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;997;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;984;1;1;0;5.90
0.5000;BFDC;989;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;989;1;1;0;5.90
0.5000;BFDC;983;1;1;0;5.90
0.5000;BFDC;986;1;1;0;5.90
0.5000;BFDC;990;1;1;0;5.90
0.5000;BFDC;987;1;1;0;5.90
0.5000;BFDC;985;1;1;0;5.90
0.5000;BFDC;128;0;0;0;0.87
0.5000;BFDC;127;0;0;0;0.87
0.5000;BFDC;127;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;131;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;125;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;126;0;0;0;0.87
0.5000;BFDC;82;0;0;0;0.53
0.5000;BFDC;81;0;0;0;0.53
0.5000;BFDC;81;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;81;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;BFDC;80;0;0;0;0.53
0.5000;CRA;7306;1;1;0;18.07
0.5000;CRA;7274;1;1;0;18.07
0.5000;CRA;7282;1;1;0;18.07
0.5000;CRA;7286;1;1;0;18.07
0.5000;CRA;7273;1;1;0;18.07
0.5000;CRA;7275;1;1;0;18.07
0.5000;CRA;7285;1;1;0;18.07
0.5000;CRA;7268;1;1;0;18.07
0.5000;CRA;7269;1;1;0;18.07
0.5000;CRA;7261;1;1;0;18.07
0.5000;CRA;7284;1;1;0;18.07
0.5000;CRA;7273;1;1;0;18.07
0.5000;CRA;7262;1;1;0;18.07
0.5000;CRA;7272;1;1;0;18.07
0.5000;CRA;7272;1;1;0;18.07
0.5000;CRA;7276;1;1;0;18.07
0.5000;CRA;7282;1;1;0;18.07
0.5000;CRA;7269;1;1;0;18.07
0.5000;CRA;7277;1;1;0;18.07
0.5000;CRA;7281;1;1;0;18.07
0.5000;CRA;656;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;611;1;1;0;5.00
0.5000;CRA;615;1;1;0;5.00
0.5000;CRA;619;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;626;1;1;0;5.00
0.5000;CRA;610;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;615;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;610;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;611;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;616;1;1;0;5.00
0.5000;CRA;611;1;1;0;5.00
0.5000;CRA;612;1;1;0;5.00
0.5000;CRA;610;1;1;0;5.00
0.5000;CRA;611;1;1;0;5.00
0.5000;CRA;4301;1;1;0;12.81
0.5000;CRA;4280;1;1;0;12.81
0.5000;CRA;4279;1;1;0;12.81
0.5000;CRA;4268;1;1;0;12.81
0.5000;CRA;4276;1;1;0;12.81
0.5000;CRA;4293;1;1;0;12.81
0.5000;CRA;4271;1;1;0;12.81
0.5000;CRA;4276;1;1;0;12.81
0.5000;CRA;4271;1;1;0;12.81
0.5000;CRA;4289;1;1;0;12.81
0.5000;CRA;4276;1;1;0;12.81
0.5000;CRA;4275;1;1;0;12.81
0.5000;CRA;4274;1;1;0;12.81
0.5000;CRA;4276;1;1;0;12.81
0.5000;CRA;4277;1;1;0;12.81
0.5000;CRA;4276;1;1;0;12.81
0.5000;CRA;4273;1;1;0;12.81
0.5000;CRA;4275;1;1;0;12.81
0.5000;CRA;4272;1;1;0;12.81
0.5000;CRA;4284;1;1;0;12.81
0.5000;CRA;79;0;0;0;0.49
0.5000;CRA;72;0;0;0;0.49
0.5000;CRA;70;0;0;0;0.49
0.5000;CRA;69;0;0;0;0.49
0.5000;CRA;67;0;0;0;0.49
0.5000;CRA;67;0;0;0;0.49
0.5000;CRA;66;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;66;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;65;0;0;0;0.49
0.5000;CRA;64;0;0;0;0.49
0.5000;CRA;73;0;0;0;0.35
0.5000;CRA;56;0;0;0;0.35
0.5000;CRA;53;0;0;0;0.35
0.5000;CRA;52;0;0;0;0.35
0.5000;CRA;51;0;0;0;0.35
0.5000;CRA;50;0;0;0;0.35
0.5000;CRA;50;0;0;0;0.35
0.5000;CRA;50;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.5000;CRA;49;0;0;0;0.35
0.6000;ULT;2000001;0;0;1;579.50
0.6000;ULT;2000001;0;0;1;595.83
0.6000;ULT;2000000;0;0;1;584.40
0.6000;ULT;2000001;0;0;1;584.33
0.6000;ULT;2000000;0;0;1;584.31
0.6000;ULT;2000001;0;0;1;584.33
0.6000;ULT;2000000;0;0;1;584.33
0.6000;ULT;2000002;0;0;1;584.49
0.6000;ULT;2000000;0;0;1;584.60
0.6000;ULT;2000002;0;0;1;584.69
0.6000;ULT;2000000;0;0;1;584.55
0.6000;ULT;2000001;0;0;1;584.67
0.6000;ULT;2000000;0;0;1;584.75
0.6000;ULT;2000001;0;0;1;584.63
0.6000;ULT;2000000;0;0;1;584.83
0.6000;ULT;2000002;0;0;1;584.87
0.6000;ULT;2000001;0;0;1;584.91
0.6000;ULT;2000000;0;0;1;584.94
0.6000;ULT;2000000;0;0;1;584.89
0.6000;ULT;2000001;0;0;1;584.98
0.6000;ULT;2000001;0;0;1;583.81
0.6000;ULT;2000001;0;0;1;583.65
0.6000;ULT;2000000;0;0;1;583.77
0.6000;ULT;2000000;0;0;1;583.83
0.6000;ULT;2000001;0;0;1;583.78
0.6000;ULT;2000001;0;0;1;583.58
0.6000;ULT;2000001;0;0;1;583.68
0.6000;ULT;2000000;0;0;1;583.62
0.6000;ULT;2000001;0;0;1;583.70
0.6000;ULT;2000000;0;0;1;583.63
0.6000;ULT;2000000;0;0;1;583.78
0.6000;ULT;2000000;0;0;1;583.80
0.6000;ULT;2000001;0;0;1;583.86
0.6000;ULT;2000000;0;0;1;583.80
0.6000;ULT;2000000;0;0;1;583.84
0.6000;ULT;2000001;0;0;1;583.82
0.6000;ULT;2000000;0;0;1;583.94
0.6000;ULT;2000000;0;0;1;602.42
0.6000;ULT;2000001;0;0;1;591.57
0.6000;ULT;2000000;0;0;1;590.95
0.6000;ULT;2000001;0;0;1;590.42
0.6000;ULT;2000001;0;0;1;611.49
0.6000;ULT;2000000;0;0;1;617.50
0.6000;ULT;2000000;0;0;1;616.68
0.6000;ULT;2000001;0;0;1;574.13
0.6000;ULT;2000001;0;0;1;573.68
0.6000;ULT;2000000;0;0;1;573.90
0.6000;ULT;2000000;0;0;1;573.62
0.6000;ULT;2000000;0;0;1;573.68
0.6000;ULT;2000000;0;0;1;573.94
0.6000;ULT;2000000;0;0;1;573.61
0.6000;ULT;2000001;0;0;1;573.89
0.6000;ULT;2000000;0;0;1;573.69
0.6000;ULT;2000001;0;0;1;573.97
0.6000;ULT;2000000;0;0;1;573.74
0.6000;ULT;2000000;0;0;1;573.61
0.6000;ULT;2000001;0;0;1;573.98
0.6000;ULT;2000001;0;0;1;573.68
0.6000;ULT;2000000;0;0;1;573.91
0.6000;ULT;2000000;0;0;1;573.73
0.6000;ULT;81523;0;0;0;23.99
0.6000;ULT;81492;0;0;0;23.99
0.6000;ULT;81327;0;0;0;23.99
0.6000;ULT;81270;0;0;0;23.99
0.6000;ULT;81383;0;0;0;23.99
0.6000;ULT;81423;0;0;0;23.99
0.6000;ULT;81381;0;0;0;23.99
0.6000;ULT;81400;0;0;0;23.99
0.6000;ULT;81303;0;0;0;23.99
0.6000;ULT;81284;0;0;0;23.99
0.6000;ULT;77670;0;0;0;23.99
0.6000;ULT;78996;0;0;0;23.99
0.6000;ULT;78947;0;0;0;23.99
0.6000;ULT;77607;0;0;0;23.99
0.6000;ULT;82269;0;0;0;23.99
0.6000;ULT;77624;0;0;0;23.99
0.6000;ULT;81414;0;0;0;23.99
0.6000;ULT;79832;0;0;0;23.99
0.6000;ULT;80504;0;0;0;23.99
0.6000;ULT;82254;0;0;0;23.99
0.6000;ULT;2000001;0;0;1;599.67
0.6000;ULT;2000001;0;0;1;612.17
0.6000;ULT;2000001;0;0;1;596.86
0.6000;ULT;2000001;0;0;1;608.73
0.6000;ULT;2000001;0;0;1;592.67
0.6000;ULT;2000000;0;0;1;600.25
0.6000;ULT;2000001;0;0;1;607.29
0.6000;ULT;2000001;0;0;1;602.99
0.6000;ULT;2000000;0;0;1;602.80
0.6000;ULT;2000000;0;0;1;602.21
0.6000;ULT;2000000;0;0;1;604.39
0.6000;ULT;2000001;0;0;1;588.03
0.6000;ULT;2000000;0;0;1;598.22
0.6000;ULT;2000000;0;0;1;606.44
0.6000;ULT;2000001;0;0;1;585.64
0.6000;ULT;2000000;0;0;1;584.05
0.6000;ULT;2000001;0;0;1;584.11
0.6000;ULT;2000000;0;0;1;583.95
0.6000;ULT;2000001;0;0;1;583.93
0.6000;ULT;2000000;0;0;1;584.03
0.6000;RULT;3522;1;1;0;14.63
0.6000;RULT;3470;1;1;0;14.63
0.6000;RULT;3468;1;1;0;14.63
0.6000;RULT;3470;1;1;0;14.63
0.6000;RULT;3471;1;1;0;14.63
0.6000;RULT;3467;1;1;0;14.63
0.6000;RULT;3461;1;1;0;14.63
0.6000;RULT;3459;1;1;0;14.63
0.6000;RULT;3463;1;1;0;14.63
0.6000;RULT;3463;1;1;0;14.63
0.6000;RULT;3465;1;1;0;14.63
0.6000;RULT;3464;1;1;0;14.63
0.6000;RULT;3462;1;1;0;14.63
0.6000;RULT;3471;1;1;0;14.63
0.6000;RULT;3472;1;1;0;14.63
0.6000;RULT;3466;1;1;0;14.63
0.6000;RULT;3458;1;1;0;14.63
0.6000;RULT;3469;1;1;0;14.63
0.6000;RULT;3467;1;1;0;14.63
0.6000;RULT;3460;1;1;0;14.63
0.6000;RULT;3757;1;1;0;15.60
0.6000;RULT;3732;1;1;0;15.60
0.6000;RULT;3730;1;1;0;15.60
0.6000;RULT;3735;1;1;0;15.60
0.6000;RULT;3729;1;1;0;15.60
0.6000;RULT;3733;1;1;0;15.60
0.6000;RULT;3744;1;1;0;15.60
0.6000;RULT;3739;1;1;0;15.60
0.6000;RULT;3725;1;1;0;15.60
0.6000;RULT;3728;1;1;0;15.60
0.6000;RULT;3739;1;1;0;15.60
0.6000;RULT;3905;1;1;0;15.60
0.6000;RULT;3748;1;1;0;15.60
0.6000;RULT;3742;1;1;0;15.60
0.6000;RULT;3751;1;1;0;15.60
0.6000;RULT;3749;1;1;0;15.60
0.6000;RULT;3737;1;1;0;15.60
0.6000;RULT;3739;1;1;0;15.60
0.6000;RULT;3738;1;1;0;15.60
0.6000;RULT;3789;1;1;0;15.60
0.6000;RULT;3080;1;1;0;13.24
0.6000;RULT;3063;1;1;0;13.24
0.6000;RULT;3060;1;1;0;13.24
0.6000;RULT;3058;1;1;0;13.24
0.6000;RULT;3064;1;1;0;13.24
0.6000;RULT;3058;1;1;0;13.24
0.6000;RULT;3055;1;1;0;13.24
0.6000;RULT;3060;1;1;0;13.24
0.6000;RULT;3056;1;1;0;13.24
0.6000;RULT;3061;1;1;0;13.24
0.6000;RULT;3071;1;1;0;13.24
0.6000;RULT;3058;1;1;0;13.24
0.6000;RULT;3054;1;1;0;13.24
0.6000;RULT;3050;1;1;0;13.24
0.6000;RULT;3055;1;1;0;13.24
0.6000;RULT;3053;1;1;0;13.24
0.6000;RULT;3055;1;1;0;13.24
0.6000;RULT;3068;1;1;0;13.24
0.6000;RULT;3058;1;1;0;13.24
0.6000;RULT;3057;1;1;0;13.24
0.6000;RULT;109;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;113;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;108;0;0;0;1.18
0.6000;RULT;124;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;124;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;124;0;0;0;1.32
0.6000;RULT;124;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;124;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;RULT;123;0;0;0;1.32
0.6000;ILP;71876;1;1;0;0.00
0.6000;ILP;71917;1;1;0;0.00
0.6000;ILP;71750;1;1;0;0.00
0.6000;ILP;70802;1;1;0;0.00
0.6000;ILP;72479;1;1;0;0.00
0.6000;ILP;71714;1;1;0;0.00
0.6000;ILP;69584;1;1;0;0.00
0.6000;ILP;70485;1;1;0;0.00
0.6000;ILP;71064;1;1;0;0.00
0.6000;ILP;72393;1;1;0;0.00
0.6000;ILP;72108;1;1;0;0.00
0.6000;ILP;69681;1;1;0;0.00
0.6000;ILP;70484;1;1;0;0.00
0.6000;ILP;70641;1;1;0;0.00
0.6000;ILP;71024;1;1;0;0.00
0.6000;ILP;71364;1;1;0;0.00
0.6000;ILP;72104;1;1;0;0.00
0.6000;ILP;70788;1;1;0;0.00
0.6000;ILP;71359;1;1;0;0.00
0.6000;ILP;71603;1;1;0;0.00
0.6000;ILP;72295;1;1;0;0.00
0.6000;ILP;74230;1;1;0;0.00
0.6000;ILP;72429;1;1;0;0.00
0.6000;ILP;73665;1;1;0;0.00
0.6000;ILP;72532;1;1;0;0.00
0.6000;ILP;73180;1;1;0;0.00
0.6000;ILP;73310;1;1;0;0.00
0.6000;ILP;73011;1;1;0;0.00
0.6000;ILP;72376;1;1;0;0.00
0.6000;ILP;72550;1;1;0;0.00
0.6000;ILP;73017;1;1;0;0.00
0.6000;ILP;72491;1;1;0;0.00
0.6000;ILP;72633;1;1;0;0.00
0.6000;ILP;73720;1;1;0;0.00
0.6000;ILP;72366;1;1;0;0.00
0.6000;ILP;74046;1;1;0;0.00
0.6000;ILP;75139;1;1;0;0.00
0.6000;ILP;73057;1;1;0;0.00
0.6000;ILP;74582;1;1;0;0.00
0.6000;ILP;72207;1;1;0;0.00
0.6000;ILP;75643;1;1;0;0.00
0.6000;ILP;74683;1;1;0;0.00
0.6000;ILP;75876;1;1;0;0.00
0.6000;ILP;74354;1;1;0;0.00
0.6000;ILP;75153;1;1;0;0.00
0.6000;ILP;74666;1;1;0;0.00
0.6000;ILP;76523;1;1;0;0.00
0.6000;ILP;74362;1;1;0;0.00
0.6000;ILP;75000;1;1;0;0.00
0.6000;ILP;75075;1;1;0;0.00
0.6000;ILP;74304;1;1;0;0.00
0.6000;ILP;74608;1;1;0;0.00
0.6000;ILP;74400;1;1;0;0.00
0.6000;ILP;74288;1;1;0;0.00
0.6000;ILP;75415;1;1;0;0.00
0.6000;ILP;74468;1;1;0;0.00
0.6000;ILP;74329;1;1;0;0.00
0.6000;ILP;74843;1;1;0;0.00
0.6000;ILP;74537;1;1;0;0.00
0.6000;ILP;77256;1;1;0;0.00
0.6000;ILP;27972;0;0;0;0.00
0.6000;ILP;27333;0;0;0;0.00
0.6000;ILP;26949;0;0;0;0.00
0.6000;ILP;27406;0;0;0;0.00
0.6000;ILP;27790;0;0;0;0.00
0.6000;ILP;28535;0;0;0;0.00
0.6000;ILP;27917;0;0;0;0.00
0.6000;ILP;27769;0;0;0;0.00
0.6000;ILP;27818;0;0;0;0.00
0.6000;ILP;27699;0;0;0;0.00
0.6000;ILP;28303;0;0;0;0.00
0.6000;ILP;28251;0;0;0;0.00
0.6000;ILP;28360;0;0;0;0.00
0.6000;ILP;27603;0;0;0;0.00
0.6000;ILP;27449;0;0;0;0.00
0.6000;ILP;27383;0;0;0;0.00
0.6000;ILP;27398;0;0;0;0.00
0.6000;ILP;26745;0;0;0;0.00
0.6000;ILP;27172;0;0;0;0.00
0.6000;ILP;27826;0;0;0;0.00
0.6000;ILP;28127;0;0;0;0.00
0.6000;ILP;27756;0;0;0;0.00
0.6000;ILP;27653;0;0;0;0.00
0.6000;ILP;27617;0;0;0;0.00
0.6000;ILP;27561;0;0;0;0.00
0.6000;ILP;27794;0;0;0;0.00
0.6000;ILP;27780;0;0;0;0.00
0.6000;ILP;27765;0;0;0;0.00
0.6000;ILP;27589;0;0;0;0.00
0.6000;ILP;27753;0;0;0;0.00
0.6000;ILP;27452;0;0;0;0.00
0.6000;ILP;27549;0;0;0;0.00
0.6000;ILP;27868;0;0;0;0.00
0.6000;ILP;28168;0;0;0;0.00
0.6000;ILP;26958;0;0;0;0.00
0.6000;ILP;26624;0;0;0;0.00
0.6000;ILP;26909;0;0;0;0.00
0.6000;ILP;26517;0;0;0;0.00
0.6000;ILP;27239;0;0;0;0.00
0.6000;ILP;27382;0;0;0;0.00
0.6000;CP;290514;1;1;0;0.00
0.6000;CP;290371;1;1;0;0.00
0.6000;CP;291426;1;1;0;0.00
0.6000;CP;290243;1;1;0;0.00
0.6000;CP;279635;1;1;0;0.00
0.6000;CP;262351;1;1;0;0.00
0.6000;CP;270794;1;1;0;0.00
0.6000;CP;270540;1;1;0;0.00
0.6000;CP;268734;1;1;0;0.00
0.6000;CP;271980;1;1;0;0.00
0.6000;CP;268326;1;1;0;0.00
0.6000;CP;270438;1;1;0;0.00
0.6000;CP;271282;1;1;0;0.00
0.6000;CP;272181;1;1;0;0.00
0.6000;CP;284750;1;1;0;0.00
0.6000;CP;284340;1;1;0;0.00
0.6000;CP;289345;1;1;0;0.00
0.6000;CP;293312;1;1;0;0.00
0.6000;CP;291301;1;1;0;0.00
0.6000;CP;289600;1;1;0;0.00
0.6000;CP;265130;1;1;0;0.00
0.6000;CP;270400;1;1;0;0.00
0.6000;CP;265937;1;1;0;0.00
0.6000;CP;266388;1;1;0;0.00
0.6000;CP;265749;1;1;0;0.00
0.6000;CP;265938;1;1;0;0.00
0.6000;CP;261412;1;1;0;0.00
0.6000;CP;264536;1;1;0;0.00
0.6000;CP;266480;1;1;0;0.00
0.6000;CP;265059;1;1;0;0.00
0.6000;CP;262513;1;1;0;0.00
0.6000;CP;266985;1;1;0;0.00
0.6000;CP;267123;1;1;0;0.00
0.6000;CP;267370;1;1;0;0.00
0.6000;CP;264879;1;1;0;0.00
0.6000;CP;267410;1;1;0;0.00
0.6000;CP;261674;1;1;0;0.00
0.6000;CP;245824;1;1;0;0.00
0.6000;CP;245140;1;1;0;0.00
0.6000;CP;245708;1;1;0;0.00
0.6000;CP;276704;1;1;0;0.00
0.6000;CP;269823;1;1;0;0.00
0.6000;CP;292753;1;1;0;0.00
0.6000;CP;293918;1;1;0;0.00
0.6000;CP;292666;1;1;0;0.00
0.6000;CP;291714;1;1;0;0.00
0.6000;CP;291609;1;1;0;0.00
0.6000;CP;292793;1;1;0;0.00
0.6000;CP;255388;1;1;0;0.00
0.6000;CP;290994;1;1;0;0.00
0.6000;CP;294330;1;1;0;0.00
0.6000;CP;292759;1;1;0;0.00
0.6000;CP;293958;1;1;0;0.00
0.6000;CP;292859;1;1;0;0.00
0.6000;CP;293975;1;1;0;0.00
0.6000;CP;286667;1;1;0;0.00
0.6000;CP;263255;1;1;0;0.00
0.6000;CP;294205;1;1;0;0.00
0.6000;CP;292820;1;1;0;0.00
0.6000;CP;292251;1;1;0;0.00
0.6000;CP;118938;0;0;0;0.00
0.6000;CP;119072;0;0;0;0.00
0.6000;CP;116139;0;0;0;0.00
0.6000;CP;106091;0;0;0;0.00
0.6000;CP;105894;0;0;0;0.00
0.6000;CP;119167;0;0;0;0.00
0.6000;CP;119495;0;0;0;0.00
0.6000;CP;119621;0;0;0;0.00
0.6000;CP;108044;0;0;0;0.00
0.6000;CP;106575;0;0;0;0.00
0.6000;CP;114241;0;0;0;0.00
0.6000;CP;119676;0;0;0;0.00
0.6000;CP;119920;0;0;0;0.00
0.6000;CP;115232;0;0;0;0.00
0.6000;CP;105731;0;0;0;0.00
0.6000;CP;105648;0;0;0;0.00
0.6000;CP;119787;0;0;0;0.00
0.6000;CP;119845;0;0;0;0.00
0.6000;CP;119161;0;0;0;0.00
0.6000;CP;108290;0;0;0;0.00
0.6000;CP;212180;0;0;0;0.00
0.6000;CP;212692;0;0;0;0.00
0.6000;CP;211952;0;0;0;0.00
0.6000;CP;212492;0;0;0;0.00
0.6000;CP;211837;0;0;0;0.00
0.6000;CP;211808;0;0;0;0.00
0.6000;CP;211436;0;0;0;0.00
0.6000;CP;211682;0;0;0;0.00
0.6000;CP;211775;0;0;0;0.00
0.6000;CP;180997;0;0;0;0.00
0.6000;CP;206057;0;0;0;0.00
