Size;Method;Time;Status;Solution;Timeout;Scans
60;CRA;13066;1;1;0;29.86
60;CRA;13030;1;1;0;29.86
60;CRA;13040;1;1;0;29.86
60;CRA;13205;1;1;0;29.79
60;CRA;13042;1;1;0;29.79
60;CRA;13039;1;1;0;29.79
60;CRA;13050;1;1;0;29.79
60;CRA;13045;1;1;0;29.79
60;CRA;13048;1;1;0;29.79
60;CRA;13047;1;1;0;29.79
60;CRA;13046;1;1;0;29.79
60;CRA;13046;1;1;0;29.79
60;CRA;13051;1;1;0;29.79
60;CRA;13061;1;1;0;29.79
60;CRA;13024;1;1;0;29.79
60;CRA;13037;1;1;0;29.79
60;CRA;13032;1;1;0;29.79
60;CRA;13038;1;1;0;29.79
60;CRA;13045;1;1;0;29.79
60;CRA;13044;1;1;0;29.79
60;CRA;13031;1;1;0;29.79
60;CRA;13049;1;1;0;29.79
60;CRA;13034;1;1;0;29.79
60;CRA;9549;1;1;0;23.38
60;CRA;9489;1;1;0;23.38
60;CRA;9496;1;1;0;23.38
60;CRA;9493;1;1;0;23.38
60;CRA;9484;1;1;0;23.38
60;CRA;9490;1;1;0;23.38
60;CRA;9498;1;1;0;23.38
60;CRA;9503;1;1;0;23.38
60;CRA;9505;1;1;0;23.38
60;CRA;9483;1;1;0;23.38
60;CRA;9485;1;1;0;23.38
60;CRA;9489;1;1;0;23.38
60;CRA;9484;1;1;0;23.38
60;CRA;9496;1;1;0;23.38
60;CRA;9481;1;1;0;23.38
60;CRA;9494;1;1;0;23.38
60;CRA;9502;1;1;0;23.38
60;CRA;9485;1;1;0;23.38
60;CRA;9496;1;1;0;23.38
60;CRA;9479;1;1;0;23.38
90;RULT;4616;1;1;0;16.96
90;RULT;4586;1;1;0;16.96
90;RULT;4581;1;1;0;16.96
90;RULT;4591;1;1;0;16.96
90;RULT;4577;1;1;0;16.96
90;RULT;4586;1;1;0;16.96
90;RULT;4585;1;1;0;16.96
90;RULT;4584;1;1;0;16.96
90;RULT;4578;1;1;0;16.96
90;RULT;4580;1;1;0;16.96
90;RULT;4589;1;1;0;16.96
90;RULT;4579;1;1;0;16.96
90;RULT;4574;1;1;0;16.96
90;RULT;4579;1;1;0;16.96
90;RULT;4581;1;1;0;16.96
90;RULT;4578;1;1;0;16.96
90;RULT;4574;1;1;0;16.96
90;RULT;4584;1;1;0;16.96
90;RULT;4585;1;1;0;16.96
90;RULT;4578;1;1;0;16.96
90;RULT;4241;1;1;0;16.79
90;RULT;4232;1;1;0;16.79
90;RULT;4230;1;1;0;16.79
90;RULT;4231;1;1;0;16.79
90;RULT;4234;1;1;0;16.79
90;RULT;4233;1;1;0;16.79
90;RULT;4221;1;1;0;16.79
90;RULT;4242;1;1;0;16.79
90;RULT;4233;1;1;0;16.79
90;RULT;4230;1;1;0;16.79
90;RULT;4234;1;1;0;16.79
90;RULT;4234;1;1;0;16.79
90;RULT;4234;1;1;0;16.79
90;RULT;4229;1;1;0;16.79
90;RULT;4226;1;1;0;16.79
90;RULT;4235;1;1;0;16.79
90;RULT;4234;1;1;0;16.79
90;RULT;4238;1;1;0;16.79
90;RULT;4224;1;1;0;16.79
90;RULT;4235;1;1;0;16.79
90;RULT;5350;1;1;0;19.89
90;RULT;5329;1;1;0;19.89
90;RULT;5332;1;1;0;19.89
90;RULT;5330;1;1;0;19.89
90;RULT;5332;1;1;0;19.89
90;RULT;5344;1;1;0;19.89
90;RULT;5339;1;1;0;19.89
90;RULT;5336;1;1;0;19.89
90;RULT;5368;1;1;0;19.89
90;RULT;5348;1;1;0;19.89
90;RULT;5343;1;1;0;19.89
90;RULT;5339;1;1;0;19.89
90;RULT;5363;1;1;0;19.89
90;RULT;5354;1;1;0;19.89
90;RULT;5370;1;1;0;19.89
90;RULT;5348;1;1;0;19.89
90;RULT;5343;1;1;0;19.89
90;RULT;5343;1;1;0;19.89
90;RULT;5339;1;1;0;19.89
90;RULT;5334;1;1;0;19.89
90;ILP;554051;1;1;0;0.00
90;ILP;473533;1;1;0;0.00
90;ILP;461569;1;1;0;0.00
90;ILP;454654;1;1;0;0.00
90;ILP;450633;1;1;0;0.00
90;ILP;468865;1;1;0;0.00
90;ILP;452456;1;1;0;0.00
90;ILP;456833;1;1;0;0.00
90;ILP;466986;1;1;0;0.00
90;ILP;451075;1;1;0;0.00
90;ILP;453095;1;1;0;0.00
90;ILP;467401;1;1;0;0.00
90;ILP;448507;1;1;0;0.00
90;ILP;452118;1;1;0;0.00
90;ILP;466159;1;1;0;0.00
90;ILP;451694;1;1;0;0.00
90;ILP;455568;1;1;0;0.00
90;ILP;465509;1;1;0;0.00
90;ILP;450916;1;1;0;0.00
90;ILP;452550;1;1;0;0.00
90;ILP;542557;1;1;0;0.00
90;ILP;470078;1;1;0;0.00
90;ILP;456864;1;1;0;0.00
90;ILP;459343;1;1;0;0.00
90;ILP;455732;1;1;0;0.00
90;ILP;454353;1;1;0;0.00
90;ILP;455392;1;1;0;0.00
90;ILP;465700;1;1;0;0.00
90;ILP;466573;1;1;0;0.00
90;ILP;459718;1;1;0;0.00
90;ILP;457261;1;1;0;0.00
90;ILP;465709;1;1;0;0.00
90;ILP;455639;1;1;0;0.00
90;ILP;466451;1;1;0;0.00
90;ILP;452109;1;1;0;0.00
90;ILP;468426;1;1;0;0.00
90;ILP;467101;1;1;0;0.00
90;ILP;455508;1;1;0;0.00
90;ILP;467457;1;1;0;0.00
90;ILP;453557;1;1;0;0.00
90;ILP;574630;1;1;0;0.00
90;ILP;497654;1;1;0;0.00
90;ILP;468375;1;1;0;0.00
90;ILP;498819;1;1;0;0.00
90;ILP;495849;1;1;0;0.00
90;ILP;495397;1;1;0;0.00
90;ILP;491737;1;1;0;0.00
90;ILP;486927;1;1;0;0.00
90;ILP;482633;1;1;0;0.00
90;ILP;470370;1;1;0;0.00
90;ILP;486036;1;1;0;0.00
90;ILP;479454;1;1;0;0.00
90;ILP;468719;1;1;0;0.00
90;ILP;482607;1;1;0;0.00
90;ILP;483341;1;1;0;0.00
90;ILP;481955;1;1;0;0.00
90;ILP;482801;1;1;0;0.00
90;ILP;486441;1;1;0;0.00
90;ILP;482514;1;1;0;0.00
90;ILP;463394;1;1;0;0.00
90;SCP;2141330;0;0;1;0.00
90;SCP;2109798;0;0;1;0.00
90;SCP;2113872;0;0;1;0.00
90;SCP;2125640;0;0;1;0.00
90;SCP;2112400;0;0;1;0.00
90;SCP;2106680;0;0;1;0.00
90;SCP;2114854;0;0;1;0.00
90;SCP;2117560;0;0;1;0.00
90;SCP;2108071;0;0;1;0.00
90;SCP;2119658;0;0;1;0.00
90;SCP;2140347;0;0;1;0.00
90;SCP;2129630;0;0;1;0.00
90;SCP;2125927;0;0;1;0.00
90;SCP;2115704;0;0;1;0.00
90;SCP;2122676;0;0;1;0.00
90;SCP;2122360;0;0;1;0.00
90;SCP;2135467;0;0;1;0.00
90;SCP;2139458;0;0;1;0.00
90;SCP;2142288;0;0;1;0.00
90;SCP;2128264;0;0;1;0.00
90;SCP;2155971;0;0;1;0.00
90;SCP;2148420;0;0;1;0.00
90;SCP;2146529;0;0;1;0.00
90;SCP;2163976;0;0;1;0.00
90;SCP;2150206;0;0;1;0.00
90;SCP;2164721;0;0;1;0.00
90;SCP;2150988;0;0;1;0.00
90;SCP;2151240;0;0;1;0.00
90;SCP;2139256;0;0;1;0.00
90;SCP;2135455;0;0;1;0.00
90;SCP;2142183;0;0;1;0.00
90;SCP;2147617;0;0;1;0.00
90;SCP;2134079;0;0;1;0.00
90;SCP;2155842;0;0;1;0.00
90;SCP;2135212;0;0;1;0.00
90;SCP;2154408;0;0;1;0.00
90;SCP;2137127;0;0;1;0.00
90;SCP;2137166;0;0;1;0.00
90;SCP;2138877;0;0;1;0.00
90;SCP;2140023;0;0;1;0.00
90;SCP;619638;1;1;0;0.00
90;SCP;619795;1;1;0;0.00
90;SCP;615276;1;1;0;0.00
90;SCP;620512;1;1;0;0.00
90;SCP;618544;1;1;0;0.00
90;SCP;615648;1;1;0;0.00
90;SCP;618935;1;1;0;0.00
90;SCP;616950;1;1;0;0.00
90;SCP;616406;1;1;0;0.00
90;SCP;621599;1;1;0;0.00
90;SCP;614965;1;1;0;0.00
90;SCP;614423;1;1;0;0.00
90;SCP;615450;1;1;0;0.00
90;SCP;618672;1;1;0;0.00
90;SCP;617920;1;1;0;0.00
90;SCP;612543;1;1;0;0.00
90;SCP;619933;1;1;0;0.00
90;SCP;620013;1;1;0;0.00
90;SCP;616788;1;1;0;0.00
90;SCP;619045;1;1;0;0.00
90;BFDC;1118;1;1;0;5.94
90;BFDC;1105;1;1;0;5.94
90;BFDC;1105;1;1;0;5.94
90;BFDC;1113;1;1;0;5.94
90;BFDC;1105;1;1;0;5.94
90;BFDC;1105;1;1;0;5.94
90;BFDC;1110;1;1;0;5.94
90;BFDC;1104;1;1;0;5.94
90;BFDC;1106;1;1;0;5.94
90;BFDC;1127;1;1;0;5.94
90;BFDC;1109;1;1;0;5.94
90;BFDC;1107;1;1;0;5.94
90;BFDC;1112;1;1;0;5.94
90;BFDC;1108;1;1;0;5.94
90;BFDC;1104;1;1;0;5.94
90;BFDC;1107;1;1;0;5.94
90;BFDC;1103;1;1;0;5.94
90;BFDC;1113;1;1;0;5.94
90;BFDC;1123;1;1;0;5.94
90;BFDC;1124;1;1;0;5.94
90;BFDC;1242;1;1;0;6.50
90;BFDC;1222;1;1;0;6.50
90;BFDC;1223;1;1;0;6.50
90;BFDC;1229;1;1;0;6.50
90;BFDC;1224;1;1;0;6.50
90;BFDC;1225;1;1;0;6.50
90;BFDC;1223;1;1;0;6.50
90;BFDC;1220;1;1;0;6.50
90;BFDC;1227;1;1;0;6.50
90;BFDC;1225;1;1;0;6.50
90;BFDC;1225;1;1;0;6.50
90;BFDC;1228;1;1;0;6.50
90;BFDC;1220;1;1;0;6.50
90;BFDC;1228;1;1;0;6.50
90;BFDC;1221;1;1;0;6.50
90;BFDC;1222;1;1;0;6.50
90;BFDC;1240;1;1;0;6.50
90;BFDC;1219;1;1;0;6.50
90;BFDC;1221;1;1;0;6.50
90;BFDC;1227;1;1;0;6.50
90;BFDC;1308;1;1;0;6.89
90;BFDC;1251;1;1;0;6.89
90;BFDC;1256;1;1;0;6.89
90;BFDC;1249;1;1;0;6.89
90;BFDC;1250;1;1;0;6.89
90;BFDC;1247;1;1;0;6.89
90;BFDC;1245;1;1;0;6.89
90;BFDC;1251;1;1;0;6.89
90;BFDC;1246;1;1;0;6.89
90;BFDC;1243;1;1;0;6.89
90;BFDC;1251;1;1;0;6.89
90;BFDC;1246;1;1;0;6.89
90;BFDC;1244;1;1;0;6.89
90;BFDC;1248;1;1;0;6.89
90;BFDC;1250;1;1;0;6.89
90;BFDC;1268;1;1;0;6.89
90;BFDC;1246;1;1;0;6.89
90;BFDC;1244;1;1;0;6.89
90;BFDC;1250;1;1;0;6.89
90;BFDC;1246;1;1;0;6.89
90;CRA;11819;1;1;0;26.49
90;CRA;11643;1;1;0;26.49
90;CRA;11538;1;1;0;26.49
90;CRA;11480;1;1;0;26.49
90;CRA;11477;1;1;0;26.49
90;CRA;11457;1;1;0;26.49
90;CRA;11475;1;1;0;26.49
90;CRA;11465;1;1;0;26.49
90;CRA;11477;1;1;0;26.49
90;CRA;11458;1;1;0;26.49
90;CRA;11533;1;1;0;26.49
90;CRA;11528;1;1;0;26.49
90;CRA;11481;1;1;0;26.49
90;CRA;11477;1;1;0;26.49
90;CRA;11523;1;1;0;26.49
90;CRA;11564;1;1;0;26.49
90;CRA;11541;1;1;0;26.49
90;CRA;11498;1;1;0;26.49
90;CRA;11501;1;1;0;26.49
90;CRA;11505;1;1;0;26.49
90;CRA;12537;1;1;0;28.79
90;CRA;12451;1;1;0;28.79
90;CRA;12451;1;1;0;28.79
90;CRA;12458;1;1;0;28.79
90;CRA;12453;1;1;0;28.79
90;CRA;12433;1;1;0;28.79
90;CRA;12444;1;1;0;28.79
90;CRA;12456;1;1;0;28.79
90;CRA;12456;1;1;0;28.79
90;CRA;12440;1;1;0;28.79
90;CRA;12445;1;1;0;28.79
90;CRA;12446;1;1;0;28.79
90;CRA;12435;1;1;0;28.79
90;CRA;12446;1;1;0;28.79
90;CRA;12445;1;1;0;28.79
90;CRA;12475;1;1;0;28.79
90;CRA;12460;1;1;0;28.79
90;CRA;12435;1;1;0;28.79
90;CRA;12443;1;1;0;28.79
90;CRA;12452;1;1;0;28.79
90;CRA;4159;1;1;0;12.38
90;CRA;3918;1;1;0;12.38
90;CRA;3910;1;1;0;12.38
90;CRA;3911;1;1;0;12.38
90;CRA;3917;1;1;0;12.38
90;CRA;3915;1;1;0;12.38
90;CRA;3974;1;1;0;12.38
90;CRA;3996;1;1;0;12.38
90;CRA;3996;1;1;0;12.38
90;CRA;4003;1;1;0;12.38
90;CRA;4000;1;1;0;12.38
90;CRA;3951;1;1;0;12.38
90;CRA;3918;1;1;0;12.38
90;CRA;3923;1;1;0;12.38
90;CRA;3969;1;1;0;12.38
90;CRA;3976;1;1;0;12.38
90;CRA;3947;1;1;0;12.38
90;CRA;3986;1;1;0;12.38
90;CRA;3958;1;1;0;12.38
90;CRA;3926;1;1;0;12.38
20;RULT;4472;1;1;0;17.24
20;RULT;4459;1;1;0;17.24
20;RULT;4450;1;1;0;17.24
20;RULT;4450;1;1;0;17.24
20;RULT;4452;1;1;0;17.24
20;RULT;4447;1;1;0;17.24
20;RULT;4455;1;1;0;17.24
20;RULT;4452;1;1;0;17.24
20;RULT;4444;1;1;0;17.24
20;RULT;4458;1;1;0;17.24
20;RULT;4450;1;1;0;17.24
20;RULT;4444;1;1;0;17.24
20;RULT;4452;1;1;0;17.24
20;RULT;4451;1;1;0;17.24
20;RULT;4472;1;1;0;17.24
20;RULT;4465;1;1;0;17.24
20;RULT;4472;1;1;0;17.24
20;RULT;4475;1;1;0;17.24
20;RULT;4464;1;1;0;17.24
20;RULT;4460;1;1;0;17.24
20;RULT;4938;1;1;0;18.34
20;RULT;4824;1;1;0;18.34
20;RULT;4934;1;1;0;18.34
20;RULT;4813;1;1;0;18.34
20;RULT;4788;1;1;0;18.34
20;RULT;4786;1;1;0;18.34
20;RULT;4797;1;1;0;18.34
20;RULT;4784;1;1;0;18.34
20;RULT;4785;1;1;0;18.34
20;RULT;4788;1;1;0;18.34
20;RULT;4781;1;1;0;18.34
20;RULT;4789;1;1;0;18.34
20;RULT;4824;1;1;0;18.34
20;RULT;4789;1;1;0;18.34
20;RULT;4787;1;1;0;18.34
20;RULT;4789;1;1;0;18.34
20;RULT;4783;1;1;0;18.34
20;RULT;4781;1;1;0;18.34
20;RULT;4787;1;1;0;18.34
20;RULT;4772;1;1;0;18.34
20;RULT;4298;1;1;0;16.84
20;RULT;4224;1;1;0;16.84
20;RULT;4221;1;1;0;16.84
20;RULT;4222;1;1;0;16.84
20;RULT;4227;1;1;0;16.84
20;RULT;4223;1;1;0;16.84
20;RULT;4223;1;1;0;16.84
20;RULT;4222;1;1;0;16.84
20;RULT;4213;1;1;0;16.84
20;RULT;4217;1;1;0;16.84
20;RULT;4223;1;1;0;16.84
20;RULT;4220;1;1;0;16.84
20;RULT;4213;1;1;0;16.84
20;RULT;4226;1;1;0;16.84
20;RULT;4215;1;1;0;16.84
20;RULT;4229;1;1;0;16.84
20;RULT;4216;1;1;0;16.84
20;RULT;4223;1;1;0;16.84
20;RULT;4221;1;1;0;16.84
20;RULT;4216;1;1;0;16.84
20;ILP;137137;1;1;0;0.00
20;ILP;134090;1;1;0;0.00
20;ILP;135369;1;1;0;0.00
20;ILP;136285;1;1;0;0.00
20;ILP;136878;1;1;0;0.00
20;ILP;136699;1;1;0;0.00
20;ILP;134116;1;1;0;0.00
20;ILP;133307;1;1;0;0.00
20;ILP;134392;1;1;0;0.00
20;ILP;133785;1;1;0;0.00
20;ILP;133960;1;1;0;0.00
20;ILP;137172;1;1;0;0.00
20;ILP;137618;1;1;0;0.00
20;ILP;137696;1;1;0;0.00
20;ILP;136255;1;1;0;0.00
20;ILP;135429;1;1;0;0.00
20;ILP;134017;1;1;0;0.00
20;ILP;134556;1;1;0;0.00
20;ILP;133275;1;1;0;0.00
20;ILP;136772;1;1;0;0.00
20;ILP;139716;1;1;0;0.00
20;ILP;142364;1;1;0;0.00
20;ILP;138371;1;1;0;0.00
20;ILP;138764;1;1;0;0.00
20;ILP;139506;1;1;0;0.00
20;ILP;139428;1;1;0;0.00
20;ILP;140721;1;1;0;0.00
20;ILP;138924;1;1;0;0.00
20;ILP;140673;1;1;0;0.00
20;ILP;139401;1;1;0;0.00
20;ILP;139599;1;1;0;0.00
20;ILP;139778;1;1;0;0.00
20;ILP;141652;1;1;0;0.00
20;ILP;140404;1;1;0;0.00
20;ILP;140721;1;1;0;0.00
20;ILP;139371;1;1;0;0.00
20;ILP;140078;1;1;0;0.00
20;ILP;139046;1;1;0;0.00
20;ILP;142370;1;1;0;0.00
20;ILP;140632;1;1;0;0.00
20;ILP;140025;1;1;0;0.00
20;ILP;139784;1;1;0;0.00
20;ILP;140255;1;1;0;0.00
20;ILP;141966;1;1;0;0.00
20;ILP;142340;1;1;0;0.00
20;ILP;141603;1;1;0;0.00
20;ILP;142740;1;1;0;0.00
20;ILP;142050;1;1;0;0.00
20;ILP;142470;1;1;0;0.00
20;ILP;141860;1;1;0;0.00
20;ILP;140798;1;1;0;0.00
20;ILP;141295;1;1;0;0.00
20;ILP;141091;1;1;0;0.00
20;ILP;140044;1;1;0;0.00
20;ILP;140197;1;1;0;0.00
20;ILP;138584;1;1;0;0.00
20;ILP;140027;1;1;0;0.00
20;ILP;140273;1;1;0;0.00
20;ILP;141941;1;1;0;0.00
20;ILP;139769;1;1;0;0.00
20;CP;665916;1;1;0;0.00
20;CP;654281;1;1;0;0.00
20;CP;651299;1;1;0;0.00
20;CP;658492;1;1;0;0.00
20;CP;657824;1;1;0;0.00
20;CP;642657;1;1;0;0.00
20;CP;635971;1;1;0;0.00
20;CP;613609;1;1;0;0.00
20;CP;626433;1;1;0;0.00
20;CP;621563;1;1;0;0.00
20;CP;609319;1;1;0;0.00
20;CP;622216;1;1;0;0.00
20;CP;551507;1;1;0;0.00
20;CP;547290;1;1;0;0.00
20;CP;544710;1;1;0;0.00
20;CP;555356;1;1;0;0.00
20;CP;544320;1;1;0;0.00
20;CP;546811;1;1;0;0.00
20;CP;548158;1;1;0;0.00
20;CP;545654;1;1;0;0.00
20;CP;665290;1;1;0;0.00
20;CP;642491;1;1;0;0.00
20;CP;635001;1;1;0;0.00
20;CP;651364;1;1;0;0.00
20;CP;609686;1;1;0;0.00
20;CP;615634;1;1;0;0.00
20;CP;612586;1;1;0;0.00
20;CP;620103;1;1;0;0.00
20;CP;614517;1;1;0;0.00
20;CP;607122;1;1;0;0.00
20;CP;552012;1;1;0;0.00
20;CP;542321;1;1;0;0.00
20;CP;545309;1;1;0;0.00
20;CP;547903;1;1;0;0.00
20;CP;545033;1;1;0;0.00
20;CP;544036;1;1;0;0.00
20;CP;542632;1;1;0;0.00
20;CP;561618;1;1;0;0.00
20;CP;543340;1;1;0;0.00
20;CP;553348;1;1;0;0.00
20;CP;663548;1;1;0;0.00
20;CP;633950;1;1;0;0.00
20;CP;628658;1;1;0;0.00
20;CP;629154;1;1;0;0.00
20;CP;625040;1;1;0;0.00
20;CP;634650;1;1;0;0.00
20;CP;632342;1;1;0;0.00
20;CP;627579;1;1;0;0.00
20;CP;646618;1;1;0;0.00
20;CP;645398;1;1;0;0.00
20;CP;652173;1;1;0;0.00
20;CP;644158;1;1;0;0.00
20;CP;649292;1;1;0;0.00
20;CP;644462;1;1;0;0.00
20;CP;643422;1;1;0;0.00
20;CP;642188;1;1;0;0.00
20;CP;651011;1;1;0;0.00
20;CP;641722;1;1;0;0.00
20;CP;639776;1;1;0;0.00
20;CP;645599;1;1;0;0.00
20;SCP;444487;1;1;0;0.00
20;SCP;445564;1;1;0;0.00
20;SCP;442492;1;1;0;0.00
20;SCP;433781;1;1;0;0.00
20;SCP;433029;1;1;0;0.00
20;SCP;442638;1;1;0;0.00
20;SCP;440825;1;1;0;0.00
20;SCP;443098;1;1;0;0.00
20;SCP;433661;1;1;0;0.00
20;SCP;440062;1;1;0;0.00
20;SCP;441444;1;1;0;0.00
20;SCP;443792;1;1;0;0.00
20;SCP;440069;1;1;0;0.00
20;SCP;441573;1;1;0;0.00
20;SCP;441652;1;1;0;0.00
20;SCP;443038;1;1;0;0.00
20;SCP;438688;1;1;0;0.00
20;SCP;441958;1;1;0;0.00
20;SCP;434573;1;1;0;0.00
20;SCP;435674;1;1;0;0.00
20;SCP;287951;1;1;0;0.00
20;SCP;285479;1;1;0;0.00
20;SCP;284322;1;1;0;0.00
20;SCP;283860;1;1;0;0.00
20;SCP;284638;1;1;0;0.00
20;SCP;284683;1;1;0;0.00
20;SCP;284323;1;1;0;0.00
20;SCP;285794;1;1;0;0.00
20;SCP;285110;1;1;0;0.00
20;SCP;284638;1;1;0;0.00
20;SCP;285791;1;1;0;0.00
20;SCP;279852;1;1;0;0.00
20;SCP;284750;1;1;0;0.00
20;SCP;284805;1;1;0;0.00
20;SCP;281140;1;1;0;0.00
20;SCP;283792;1;1;0;0.00
20;SCP;285641;1;1;0;0.00
20;SCP;285230;1;1;0;0.00
20;SCP;285730;1;1;0;0.00
20;SCP;284339;1;1;0;0.00
20;SCP;265656;1;1;0;0.00
20;SCP;266383;1;1;0;0.00
20;SCP;263371;1;1;0;0.00
20;SCP;261194;1;1;0;0.00
20;SCP;263670;1;1;0;0.00
20;SCP;262586;1;1;0;0.00
20;SCP;261566;1;1;0;0.00
20;SCP;263628;1;1;0;0.00
20;SCP;265448;1;1;0;0.00
20;SCP;267591;1;1;0;0.00
20;SCP;261475;1;1;0;0.00
20;SCP;263422;1;1;0;0.00
20;SCP;264007;1;1;0;0.00
20;SCP;262474;1;1;0;0.00
20;SCP;264383;1;1;0;0.00
20;SCP;263401;1;1;0;0.00
20;SCP;262664;1;1;0;0.00
20;SCP;266239;1;1;0;0.00
20;SCP;261820;1;1;0;0.00
20;SCP;267509;1;1;0;0.00
20;BFDC;1070;1;1;0;6.45
20;BFDC;1073;1;1;0;6.45
20;BFDC;1067;1;1;0;6.45
20;BFDC;1065;1;1;0;6.45
20;BFDC;1069;1;1;0;6.45
20;BFDC;1064;1;1;0;6.45
20;BFDC;1069;1;1;0;6.45
20;BFDC;1067;1;1;0;6.45
20;BFDC;1065;1;1;0;6.45
20;BFDC;1066;1;1;0;6.45
20;BFDC;1064;1;1;0;6.45
20;BFDC;1070;1;1;0;6.45
20;BFDC;1070;1;1;0;6.45
20;BFDC;1071;1;1;0;6.45
20;BFDC;1070;1;1;0;6.45
20;BFDC;1064;1;1;0;6.45
20;BFDC;1065;1;1;0;6.45
20;BFDC;1069;1;1;0;6.45
20;BFDC;1063;1;1;0;6.45
20;BFDC;1065;1;1;0;6.45
20;BFDC;1026;1;1;0;6.27
20;BFDC;1024;1;1;0;6.27
20;BFDC;1029;1;1;0;6.27
20;BFDC;1049;1;1;0;6.27
20;BFDC;1048;1;1;0;6.27
20;BFDC;1048;1;1;0;6.27
20;BFDC;1022;1;1;0;6.27
20;BFDC;1021;1;1;0;6.27
20;BFDC;1021;1;1;0;6.27
20;BFDC;1044;1;1;0;6.27
20;BFDC;1044;1;1;0;6.27
20;BFDC;1045;1;1;0;6.27
20;BFDC;1048;1;1;0;6.27
20;BFDC;1043;1;1;0;6.27
20;BFDC;1025;1;1;0;6.27
20;BFDC;1035;1;1;0;6.27
20;BFDC;1043;1;1;0;6.27
20;BFDC;1046;1;1;0;6.27
20;BFDC;1048;1;1;0;6.27
20;BFDC;1025;1;1;0;6.27
20;BFDC;1068;1;1;0;6.54
20;BFDC;1062;1;1;0;6.54
20;BFDC;1069;1;1;0;6.54
20;BFDC;1090;1;1;0;6.54
20;BFDC;1077;1;1;0;6.54
20;BFDC;1076;1;1;0;6.54
20;BFDC;1071;1;1;0;6.54
20;BFDC;1064;1;1;0;6.54
20;BFDC;1060;1;1;0;6.54
20;BFDC;1066;1;1;0;6.54
20;BFDC;1060;1;1;0;6.54
20;BFDC;1066;1;1;0;6.54
20;BFDC;1067;1;1;0;6.54
20;BFDC;1060;1;1;0;6.54
20;BFDC;1062;1;1;0;6.54
20;BFDC;1068;1;1;0;6.54
20;BFDC;1083;1;1;0;6.54
20;BFDC;1088;1;1;0;6.54
20;BFDC;1062;1;1;0;6.54
20;BFDC;1067;1;1;0;6.54
20;CRA;10007;1;1;0;23.71
20;CRA;9908;1;1;0;23.71
20;CRA;9901;1;1;0;23.71
20;CRA;9917;1;1;0;23.71
20;CRA;9906;1;1;0;23.71
20;CRA;9921;1;1;0;23.71
20;CRA;9902;1;1;0;23.71
20;CRA;9905;1;1;0;23.71
20;CRA;9906;1;1;0;23.71
20;CRA;9914;1;1;0;23.71
20;CRA;9917;1;1;0;23.71
20;CRA;9915;1;1;0;23.71
20;CRA;9904;1;1;0;23.71
20;CRA;9914;1;1;0;23.71
20;CRA;9923;1;1;0;23.71
20;CRA;9918;1;1;0;23.71
20;CRA;9909;1;1;0;23.71
20;CRA;9919;1;1;0;23.71
20;CRA;9916;1;1;0;23.71
20;CRA;9900;1;1;0;23.71
20;CRA;15998;1;1;0;35.81
20;CRA;15928;1;1;0;35.81
20;CRA;15919;1;1;0;35.81
20;CRA;15935;1;1;0;35.81
20;CRA;15917;1;1;0;35.81
20;CRA;15913;1;1;0;35.81
20;CRA;15912;1;1;0;35.81
20;CRA;15920;1;1;0;35.81
20;CRA;15908;1;1;0;35.81
20;CRA;15912;1;1;0;35.81
20;CRA;15926;1;1;0;35.81
20;CRA;15929;1;1;0;35.81
20;CRA;15917;1;1;0;35.81
20;CRA;15924;1;1;0;35.81
20;CRA;15926;1;1;0;35.81
20;CRA;15922;1;1;0;35.81
20;CRA;15908;1;1;0;35.81
20;CRA;15920;1;1;0;35.81
20;CRA;15921;1;1;0;35.81
20;CRA;15922;1;1;0;35.81
20;CRA;14545;1;1;0;32.94
20;CRA;14473;1;1;0;32.94
20;CRA;14469;1;1;0;32.94
20;CRA;14467;1;1;0;32.94
20;CRA;14453;1;1;0;32.94
20;CRA;14474;1;1;0;32.94
20;CRA;14465;1;1;0;32.94
20;CRA;14459;1;1;0;32.94
20;CRA;14466;1;1;0;32.94
20;CRA;14484;1;1;0;32.94
20;CRA;14467;1;1;0;32.94
20;CRA;14468;1;1;0;32.94
20;CRA;14447;1;1;0;32.94
20;CRA;14461;1;1;0;32.94
20;CRA;14461;1;1;0;32.94
20;CRA;14455;1;1;0;32.94
20;CRA;14466;1;1;0;32.94
20;CRA;14466;1;1;0;32.94
20;CRA;14458;1;1;0;32.94
20;CRA;14465;1;1;0;32.94
100;RULT;4624;1;1;0;16.68
100;RULT;4619;1;1;0;16.68
100;RULT;4621;1;1;0;16.68
100;RULT;4626;1;1;0;16.68
100;RULT;4621;1;1;0;16.68
100;RULT;4615;1;1;0;16.68
100;RULT;4629;1;1;0;16.68
100;RULT;4625;1;1;0;16.68
100;RULT;4629;1;1;0;16.68
100;RULT;4626;1;1;0;16.68
100;RULT;4620;1;1;0;16.68
100;RULT;4632;1;1;0;16.68
100;RULT;4650;1;1;0;16.68
100;RULT;4617;1;1;0;16.68
100;RULT;4629;1;1;0;16.68
100;RULT;4625;1;1;0;16.68
100;RULT;4621;1;1;0;16.68
100;RULT;4616;1;1;0;16.68
100;RULT;4625;1;1;0;16.68
100;RULT;4624;1;1;0;16.68
100;RULT;4439;1;1;0;17.40
100;RULT;4440;1;1;0;17.40
100;RULT;4435;1;1;0;17.40
100;RULT;4435;1;1;0;17.40
100;RULT;4425;1;1;0;17.40
100;RULT;4436;1;1;0;17.40
100;RULT;4432;1;1;0;17.40
