Size;Method;Time;Status;Solution;Timeout;Scans
0.9995;CRA;91756;1;1;0;234.08
0.9995;CRA;91785;1;1;0;234.08
0.9995;CRA;91718;1;1;0;234.08
0.9995;CRA;93037;1;1;0;234.08
0.9995;CRA;91778;1;1;0;234.08
0.9995;CRA;91801;1;1;0;234.08
0.9995;CRA;91820;1;1;0;234.08
0.9995;CRA;91789;1;1;0;234.08
0.9995;CRA;91793;1;1;0;234.08
0.9995;CRA;91816;1;1;0;234.08
0.9995;CRA;91791;1;1;0;234.08
0.9995;CRA;91844;1;1;0;234.08
0.9995;CRA;91789;1;1;0;234.08
0.9995;CRA;91795;1;1;0;234.08
0.9995;CRA;91820;1;1;0;234.08
0.9995;CRA;91827;1;1;0;234.08
0.9995;CRA;153;0;0;0;1.12
0.9995;CRA;149;0;0;0;1.12
0.9995;CRA;147;0;0;0;1.12
0.9995;CRA;146;0;0;0;1.12
0.9995;CRA;151;0;0;0;1.12
0.9995;CRA;146;0;0;0;1.12
0.9995;CRA;146;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;146;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;144;0;0;0;1.12
0.9995;CRA;144;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;145;0;0;0;1.12
0.9995;CRA;144;0;0;0;1.12
0.9995;CRA;26164;0;0;0;66.95
0.9995;CRA;26009;0;0;0;66.95
0.9995;CRA;26023;0;0;0;66.95
0.9995;CRA;26047;0;0;0;66.95
0.9995;CRA;26052;0;0;0;66.95
0.9995;CRA;26039;0;0;0;66.95
0.9995;CRA;26053;0;0;0;66.95
0.9995;CRA;26058;0;0;0;66.95
0.9995;CRA;26032;0;0;0;66.95
0.9995;CRA;26028;0;0;0;66.95
0.9995;CRA;26043;0;0;0;66.95
0.9995;CRA;26061;0;0;0;66.95
0.9995;CRA;26037;0;0;0;66.95
0.9995;CRA;26048;0;0;0;66.95
0.9995;CRA;26030;0;0;0;66.95
0.9995;CRA;26037;0;0;0;66.95
0.9995;CRA;26030;0;0;0;66.95
0.9995;CRA;26026;0;0;0;66.95
0.9995;CRA;26052;0;0;0;66.95
0.9995;CRA;26050;0;0;0;66.95
0.1999;ULT;2000001;0;0;1;552.59
0.1999;ULT;2000001;0;0;1;584.97
0.1999;ULT;2000001;0;0;1;585.21
0.1999;ULT;2000001;0;0;1;584.99
0.1999;ULT;2000000;0;0;1;585.33
0.1999;ULT;2000001;0;0;1;585.31
0.1999;ULT;2000000;0;0;1;584.94
0.1999;ULT;2000001;0;0;1;585.32
0.1999;ULT;2000000;0;0;1;585.32
0.1999;ULT;2000000;0;0;1;585.28
0.1999;ULT;2000000;0;0;1;585.37
0.1999;ULT;2000001;0;0;1;585.39
0.1999;ULT;2000001;0;0;1;585.39
0.1999;ULT;2000000;0;0;1;584.97
0.1999;ULT;2000000;0;0;1;585.30
0.1999;ULT;2000001;0;0;1;585.34
0.1999;ULT;2000000;0;0;1;585.28
0.1999;ULT;2000001;0;0;1;585.35
0.1999;ULT;2000000;0;0;1;585.43
0.1999;ULT;2000000;0;0;1;585.38
0.1999;ULT;2000001;0;0;1;580.38
0.1999;ULT;2000000;0;0;1;581.07
0.1999;ULT;2000001;0;0;1;581.16
0.1999;ULT;2000000;0;0;1;581.09
0.1999;ULT;2000001;0;0;1;581.07
0.1999;ULT;2000001;0;0;1;581.11
0.1999;ULT;2000000;0;0;1;580.98
0.1999;ULT;2000000;0;0;1;581.07
0.1999;ULT;2000001;0;0;1;581.15
0.1999;ULT;2000001;0;0;1;581.09
0.1999;ULT;2000000;0;0;1;581.11
0.1999;ULT;2000000;0;0;1;581.01
0.1999;ULT;2000001;0;0;1;581.00
0.1999;ULT;2000000;0;0;1;580.99
0.1999;ULT;2000001;0;0;1;581.00
0.1999;ULT;2000000;0;0;1;581.00
0.1999;ULT;2000000;0;0;1;580.88
0.1999;ULT;2000000;0;0;1;580.91
0.1999;ULT;2000001;0;0;1;580.96
0.1999;ULT;2000000;0;0;1;581.04
0.1999;ULT;2000000;0;0;1;603.49
0.1999;ULT;2000001;0;0;1;617.52
0.1999;ULT;2000001;0;0;1;583.90
0.1999;ULT;2000001;0;0;1;583.59
0.1999;ULT;2000001;0;0;1;583.88
0.1999;ULT;2000002;0;0;1;583.88
0.1999;ULT;2000001;0;0;1;583.49
0.1999;ULT;2000000;0;0;1;583.78
0.1999;ULT;2000001;0;0;1;583.80
0.1999;ULT;2000001;0;0;1;583.76
0.1999;ULT;2000001;0;0;1;583.41
0.1999;ULT;2000001;0;0;1;583.86
0.1999;ULT;2000002;0;0;1;583.71
0.1999;ULT;2000000;0;0;1;583.40
0.1999;ULT;2000001;0;0;1;583.68
0.1999;ULT;2000000;0;0;1;583.72
0.1999;ULT;2000000;0;0;1;583.75
0.1999;ULT;2000000;0;0;1;583.41
0.1999;ULT;2000000;0;0;1;583.80
0.1999;ULT;2000000;0;0;1;583.77
0.1999;ULT;2000001;0;0;1;590.35
0.1999;ULT;2000001;0;0;1;587.27
0.1999;ULT;2000000;0;0;1;591.29
0.1999;ULT;2000000;0;0;1;587.32
0.1999;ULT;2000000;0;0;1;591.60
0.1999;ULT;2000001;0;0;1;565.34
0.1999;ULT;2000001;0;0;1;578.00
0.1999;ULT;2000000;0;0;1;578.32
0.1999;ULT;2000001;0;0;1;578.37
0.1999;ULT;2000000;0;0;1;578.21
0.1999;ULT;2000001;0;0;1;578.37
0.1999;ULT;2000000;0;0;1;578.42
0.1999;ULT;2000001;0;0;1;578.35
0.1999;ULT;2000001;0;0;1;578.39
0.1999;ULT;2000000;0;0;1;578.37
0.1999;ULT;2000001;0;0;1;578.42
0.1999;ULT;2000001;0;0;1;578.38
0.1999;ULT;2000000;0;0;1;578.31
0.1999;ULT;2000000;0;0;1;578.29
0.1999;ULT;2000001;0;0;1;578.33
0.1999;ULT;1253196;0;0;0;372.19
0.1999;ULT;1242093;0;0;0;372.19
0.1999;ULT;1249091;0;0;0;372.19
0.1999;ULT;1252392;0;0;0;372.19
0.1999;ULT;1240917;0;0;0;372.19
0.1999;ULT;1247532;0;0;0;372.19
0.1999;ULT;1251502;0;0;0;372.19
0.1999;ULT;1239430;0;0;0;372.19
0.1999;ULT;1252434;0;0;0;372.19
0.1999;ULT;1241763;0;0;0;372.19
0.1999;ULT;1246970;0;0;0;372.19
0.1999;ULT;1251974;0;0;0;372.19
0.1999;ULT;1242163;0;0;0;372.19
0.1999;ULT;1245652;0;0;0;372.19
0.1999;ULT;1252189;0;0;0;372.19
0.1999;ULT;1242274;0;0;0;372.19
0.1999;ULT;1243888;0;0;0;372.19
0.1999;ULT;1251477;0;0;0;372.19
0.1999;ULT;1242515;0;0;0;372.19
0.1999;ULT;1242689;0;0;0;372.19
0.1999;RULT;2388;1;1;0;8.29
0.1999;RULT;2383;1;1;0;8.29
0.1999;RULT;2384;1;1;0;8.29
0.1999;RULT;2374;1;1;0;8.29
0.1999;RULT;2372;1;1;0;8.29
0.1999;RULT;2377;1;1;0;8.29
0.1999;RULT;2370;1;1;0;8.29
0.1999;RULT;2374;1;1;0;8.29
0.1999;RULT;2370;1;1;0;8.29
0.1999;RULT;2378;1;1;0;8.29
0.1999;RULT;2374;1;1;0;8.29
0.1999;RULT;2382;1;1;0;8.29
0.1999;RULT;2369;1;1;0;8.29
0.1999;RULT;2368;1;1;0;8.29
0.1999;RULT;2374;1;1;0;8.29
0.1999;RULT;2377;1;1;0;8.29
0.1999;RULT;2373;1;1;0;8.29
0.1999;RULT;2369;1;1;0;8.29
0.1999;RULT;2380;1;1;0;8.29
0.1999;RULT;2377;1;1;0;8.29
0.1999;RULT;2149;1;1;0;7.46
0.1999;RULT;2125;1;1;0;7.46
0.1999;RULT;2114;1;1;0;7.46
0.1999;RULT;2115;1;1;0;7.46
0.1999;RULT;2122;1;1;0;7.46
0.1999;RULT;2124;1;1;0;7.46
0.1999;RULT;2121;1;1;0;7.46
0.1999;RULT;2115;1;1;0;7.46
0.1999;RULT;2124;1;1;0;7.46
0.1999;RULT;2118;1;1;0;7.46
0.1999;RULT;2123;1;1;0;7.46
0.1999;RULT;2116;1;1;0;7.46
0.1999;RULT;2129;1;1;0;7.46
0.1999;RULT;2119;1;1;0;7.46
0.1999;RULT;2126;1;1;0;7.46
0.1999;RULT;2124;1;1;0;7.46
0.1999;RULT;2119;1;1;0;7.46
0.1999;RULT;2123;1;1;0;7.46
0.1999;RULT;2119;1;1;0;7.46
0.1999;RULT;2120;1;1;0;7.46
0.1999;RULT;2075;1;1;0;7.24
0.1999;RULT;2079;1;1;0;7.24
0.1999;RULT;2072;1;1;0;7.24
0.1999;RULT;2069;1;1;0;7.24
0.1999;RULT;2070;1;1;0;7.24
0.1999;RULT;2075;1;1;0;7.24
0.1999;RULT;2071;1;1;0;7.24
0.1999;RULT;2071;1;1;0;7.24
0.1999;RULT;2077;1;1;0;7.24
0.1999;RULT;2074;1;1;0;7.24
0.1999;RULT;2068;1;1;0;7.24
0.1999;RULT;2072;1;1;0;7.24
0.1999;RULT;2075;1;1;0;7.24
0.1999;RULT;2071;1;1;0;7.24
0.1999;RULT;2070;1;1;0;7.24
0.1999;RULT;2077;1;1;0;7.24
0.1999;RULT;2069;1;1;0;7.24
0.1999;RULT;2072;1;1;0;7.24
0.1999;RULT;2072;1;1;0;7.24
0.1999;RULT;2073;1;1;0;7.24
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;113;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;113;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;113;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;120;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;115;0;0;0;1.32
0.1999;RULT;115;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;115;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;114;0;0;0;1.32
0.1999;RULT;25;0;0;0;0.19
0.1999;RULT;25;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;25;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;25;0;0;0;0.19
0.1999;RULT;25;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;RULT;24;0;0;0;0.19
0.1999;ILP;34066;1;1;0;0.00
0.1999;ILP;33751;1;1;0;0.00
0.1999;ILP;33585;1;1;0;0.00
0.1999;ILP;33049;1;1;0;0.00
0.1999;ILP;33723;1;1;0;0.00
0.1999;ILP;33778;1;1;0;0.00
0.1999;ILP;34083;1;1;0;0.00
0.1999;ILP;33730;1;1;0;0.00
0.1999;ILP;33579;1;1;0;0.00
0.1999;ILP;33537;1;1;0;0.00
0.1999;ILP;33825;1;1;0;0.00
0.1999;ILP;33889;1;1;0;0.00
0.1999;ILP;33249;1;1;0;0.00
0.1999;ILP;33790;1;1;0;0.00
0.1999;ILP;34190;1;1;0;0.00
0.1999;ILP;33536;1;1;0;0.00
0.1999;ILP;33858;1;1;0;0.00
0.1999;ILP;32911;1;1;0;0.00
0.1999;ILP;33216;1;1;0;0.00
0.1999;ILP;33633;1;1;0;0.00
0.1999;ILP;35269;1;1;0;0.00
0.1999;ILP;34832;1;1;0;0.00
0.1999;ILP;34373;1;1;0;0.00
0.1999;ILP;35084;1;1;0;0.00
0.1999;ILP;35235;1;1;0;0.00
0.1999;ILP;34806;1;1;0;0.00
0.1999;ILP;35200;1;1;0;0.00
0.1999;ILP;33945;1;1;0;0.00
0.1999;ILP;34254;1;1;0;0.00
0.1999;ILP;34934;1;1;0;0.00
0.1999;ILP;35503;1;1;0;0.00
0.1999;ILP;35043;1;1;0;0.00
0.1999;ILP;35925;1;1;0;0.00
0.1999;ILP;34690;1;1;0;0.00
0.1999;ILP;35267;1;1;0;0.00
0.1999;ILP;35718;1;1;0;0.00
0.1999;ILP;35180;1;1;0;0.00
0.1999;ILP;35285;1;1;0;0.00
0.1999;ILP;34928;1;1;0;0.00
0.1999;ILP;35315;1;1;0;0.00
0.1999;ILP;36078;1;1;0;0.00
0.1999;ILP;35408;1;1;0;0.00
0.1999;ILP;35770;1;1;0;0.00
0.1999;ILP;35779;1;1;0;0.00
0.1999;ILP;34950;1;1;0;0.00
0.1999;ILP;35626;1;1;0;0.00
0.1999;ILP;35351;1;1;0;0.00
0.1999;ILP;35057;1;1;0;0.00
0.1999;ILP;35854;1;1;0;0.00
0.1999;ILP;35421;1;1;0;0.00
0.1999;ILP;35614;1;1;0;0.00
0.1999;ILP;35544;1;1;0;0.00
0.1999;ILP;35691;1;1;0;0.00
0.1999;ILP;35719;1;1;0;0.00
0.1999;ILP;35741;1;1;0;0.00
0.1999;ILP;34875;1;1;0;0.00
0.1999;ILP;34945;1;1;0;0.00
0.1999;ILP;35609;1;1;0;0.00
0.1999;ILP;35757;1;1;0;0.00
0.1999;ILP;35919;1;1;0;0.00
0.1999;ILP;14596;0;0;0;0.00
0.1999;ILP;13773;0;0;0;0.00
0.1999;ILP;13706;0;0;0;0.00
0.1999;ILP;13843;0;0;0;0.00
0.1999;ILP;13995;0;0;0;0.00
0.1999;ILP;13587;0;0;0;0.00
0.1999;ILP;13936;0;0;0;0.00
0.1999;ILP;14332;0;0;0;0.00
0.1999;ILP;13873;0;0;0;0.00
0.1999;ILP;14015;0;0;0;0.00
0.1999;ILP;13704;0;0;0;0.00
0.1999;ILP;14071;0;0;0;0.00
0.1999;ILP;13799;0;0;0;0.00
0.1999;ILP;13779;0;0;0;0.00
0.1999;ILP;13664;0;0;0;0.00
0.1999;ILP;13753;0;0;0;0.00
0.1999;ILP;13568;0;0;0;0.00
0.1999;ILP;13511;0;0;0;0.00
0.1999;ILP;13875;0;0;0;0.00
0.1999;ILP;13899;0;0;0;0.00
0.1999;ILP;14383;0;0;0;0.00
0.1999;ILP;13397;0;0;0;0.00
0.1999;ILP;13383;0;0;0;0.00
0.1999;ILP;13427;0;0;0;0.00
0.1999;ILP;13398;0;0;0;0.00
0.1999;ILP;13576;0;0;0;0.00
0.1999;ILP;13388;0;0;0;0.00
0.1999;ILP;13394;0;0;0;0.00
0.1999;ILP;13439;0;0;0;0.00
0.1999;ILP;13439;0;0;0;0.00
0.1999;ILP;13357;0;0;0;0.00
0.1999;ILP;13439;0;0;0;0.00
0.1999;ILP;13688;0;0;0;0.00
0.1999;ILP;13502;0;0;0;0.00
0.1999;ILP;13508;0;0;0;0.00
0.1999;ILP;13370;0;0;0;0.00
0.1999;ILP;13413;0;0;0;0.00
0.1999;ILP;13471;0;0;0;0.00
0.1999;ILP;13554;0;0;0;0.00
0.1999;ILP;13629;0;0;0;0.00
0.1999;CP;226838;1;1;0;0.00
0.1999;CP;229120;1;1;0;0.00
0.1999;CP;228093;1;1;0;0.00
0.1999;CP;232194;1;1;0;0.00
0.1999;CP;233309;1;1;0;0.00
0.1999;CP;232405;1;1;0;0.00
0.1999;CP;228357;1;1;0;0.00
0.1999;CP;227064;1;1;0;0.00
0.1999;CP;229363;1;1;0;0.00
0.1999;CP;230237;1;1;0;0.00
0.1999;CP;229299;1;1;0;0.00
0.1999;CP;229007;1;1;0;0.00
0.1999;CP;233225;1;1;0;0.00
0.1999;CP;233024;1;1;0;0.00
0.1999;CP;231493;1;1;0;0.00
0.1999;CP;228374;1;1;0;0.00
0.1999;CP;229790;1;1;0;0.00
0.1999;CP;227485;1;1;0;0.00
0.1999;CP;232503;1;1;0;0.00
0.1999;CP;228568;1;1;0;0.00
0.1999;CP;231899;1;1;0;0.00
0.1999;CP;234002;1;1;0;0.00
0.1999;CP;234932;1;1;0;0.00
0.1999;CP;236083;1;1;0;0.00
0.1999;CP;234058;1;1;0;0.00
0.1999;CP;235210;1;1;0;0.00
0.1999;CP;235808;1;1;0;0.00
0.1999;CP;236954;1;1;0;0.00
0.1999;CP;236648;1;1;0;0.00
0.1999;CP;239227;1;1;0;0.00
0.1999;CP;236787;1;1;0;0.00
0.1999;CP;235252;1;1;0;0.00
0.1999;CP;235087;1;1;0;0.00
0.1999;CP;234270;1;1;0;0.00
0.1999;CP;235058;1;1;0;0.00
0.1999;CP;235130;1;1;0;0.00
0.1999;CP;236637;1;1;0;0.00
0.1999;CP;235929;1;1;0;0.00
0.1999;CP;238945;1;1;0;0.00
0.1999;CP;237098;1;1;0;0.00
0.1999;CP;245967;1;1;0;0.00
0.1999;CP;241854;1;1;0;0.00
0.1999;CP;242499;1;1;0;0.00
0.1999;CP;241241;1;1;0;0.00
0.1999;CP;242989;1;1;0;0.00
0.1999;CP;237210;1;1;0;0.00
0.1999;CP;242302;1;1;0;0.00
0.1999;CP;243941;1;1;0;0.00
0.1999;CP;241718;1;1;0;0.00
0.1999;CP;241828;1;1;0;0.00
0.1999;CP;245243;1;1;0;0.00
0.1999;CP;242106;1;1;0;0.00
0.1999;CP;241937;1;1;0;0.00
0.1999;CP;239431;1;1;0;0.00
0.1999;CP;238816;1;1;0;0.00
0.1999;CP;238941;1;1;0;0.00
0.1999;CP;242036;1;1;0;0.00
0.1999;CP;239312;1;1;0;0.00
0.1999;CP;239302;1;1;0;0.00
0.1999;CP;242401;1;1;0;0.00
0.1999;CP;111477;0;0;0;0.00
0.1999;CP;110975;0;0;0;0.00
0.1999;CP;110021;0;0;0;0.00
0.1999;CP;109970;0;0;0;0.00
0.1999;CP;110841;0;0;0;0.00
0.1999;CP;110713;0;0;0;0.00
0.1999;CP;111553;0;0;0;0.00
0.1999;CP;111146;0;0;0;0.00
0.1999;CP;110577;0;0;0;0.00
0.1999;CP;109591;0;0;0;0.00
0.1999;CP;110427;0;0;0;0.00
0.1999;CP;109417;0;0;0;0.00
0.1999;CP;110339;0;0;0;0.00
0.1999;CP;111311;0;0;0;0.00
0.1999;CP;110167;0;0;0;0.00
0.1999;CP;109922;0;0;0;0.00
0.1999;CP;109905;0;0;0;0.00
0.1999;CP;111045;0;0;0;0.00
0.1999;CP;109510;0;0;0;0.00
0.1999;CP;109939;0;0;0;0.00
0.1999;CP;67995;0;0;0;0.00
0.1999;CP;68353;0;0;0;0.00
0.1999;CP;68375;0;0;0;0.00
0.1999;CP;68002;0;0;0;0.00
0.1999;CP;68275;0;0;0;0.00
0.1999;CP;67839;0;0;0;0.00
0.1999;CP;67969;0;0;0;0.00
0.1999;CP;68218;0;0;0;0.00
0.1999;CP;68234;0;0;0;0.00
0.1999;CP;68277;0;0;0;0.00
0.1999;CP;69205;0;0;0;0.00
0.1999;CP;68101;0;0;0;0.00
0.1999;CP;67860;0;0;0;0.00
0.1999;CP;67921;0;0;0;0.00
0.1999;CP;67829;0;0;0;0.00
0.1999;CP;67861;0;0;0;0.00
0.1999;CP;68173;0;0;0;0.00
0.1999;CP;69197;0;0;0;0.00
0.1999;CP;62653;0;0;0;0.00
0.1999;CP;62396;0;0;0;0.00
0.1999;SCP;208605;1;1;0;0.00
0.1999;SCP;210094;1;1;0;0.00
0.1999;SCP;210824;1;1;0;0.00
0.1999;SCP;209623;1;1;0;0.00
0.1999;SCP;208445;1;1;0;0.00
0.1999;SCP;210151;1;1;0;0.00
0.1999;SCP;210118;1;1;0;0.00
0.1999;SCP;210449;1;1;0;0.00
0.1999;SCP;208711;1;1;0;0.00
0.1999;SCP;210399;1;1;0;0.00
0.1999;SCP;210555;1;1;0;0.00
0.1999;SCP;214716;1;1;0;0.00
0.1999;SCP;209244;1;1;0;0.00
0.1999;SCP;207244;1;1;0;0.00
0.1999;SCP;207719;1;1;0;0.00
0.1999;SCP;207954;1;1;0;0.00
0.1999;SCP;207996;1;1;0;0.00
0.1999;SCP;207929;1;1;0;0.00
0.1999;SCP;207231;1;1;0;0.00
0.1999;SCP;208288;1;1;0;0.00
0.1999;SCP;200820;1;1;0;0.00
0.1999;SCP;200983;1;1;0;0.00
0.1999;SCP;202043;1;1;0;0.00
0.1999;SCP;202109;1;1;0;0.00
0.1999;SCP;202555;1;1;0;0.00
0.1999;SCP;201410;1;1;0;0.00
0.1999;SCP;200278;1;1;0;0.00
0.1999;SCP;200228;1;1;0;0.00
0.1999;SCP;202323;1;1;0;0.00
0.1999;SCP;199652;1;1;0;0.00
0.1999;SCP;199254;1;1;0;0.00
0.1999;SCP;198932;1;1;0;0.00
0.1999;SCP;201471;1;1;0;0.00
0.1999;SCP;199742;1;1;0;0.00
0.1999;SCP;198806;1;1;0;0.00
0.1999;SCP;198683;1;1;0;0.00
0.1999;SCP;198881;1;1;0;0.00
0.1999;SCP;201289;1;1;0;0.00
0.1999;SCP;198865;1;1;0;0.00
0.1999;SCP;199434;1;1;0;0.00
0.1999;SCP;213860;1;1;0;0.00
0.1999;SCP;217300;1;1;0;0.00
0.1999;SCP;215609;1;1;0;0.00
0.1999;SCP;212285;1;1;0;0.00
0.1999;SCP;216449;1;1;0;0.00
0.1999;SCP;214023;1;1;0;0.00
0.1999;SCP;216687;1;1;0;0.00
0.1999;SCP;213634;1;1;0;0.00
0.1999;SCP;214837;1;1;0;0.00
0.1999;SCP;215988;1;1;0;0.00
0.1999;SCP;215387;1;1;0;0.00
0.1999;SCP;214584;1;1;0;0.00
0.1999;SCP;214944;1;1;0;0.00
0.1999;SCP;214132;1;1;0;0.00
0.1999;SCP;215489;1;1;0;0.00
0.1999;SCP;215493;1;1;0;0.00
0.1999;SCP;214602;1;1;0;0.00
0.1999;SCP;215389;1;1;0;0.00
0.1999;SCP;217041;1;1;0;0.00
0.1999;SCP;216874;1;1;0;0.00
0.1999;SCP;98203;0;0;0;0.00
0.1999;SCP;100806;0;0;0;0.00
0.1999;SCP;98987;0;0;0;0.00
0.1999;SCP;101041;0;0;0;0.00
0.1999;SCP;98961;0;0;0;0.00
0.1999;SCP;100325;0;0;0;0.00
0.1999;SCP;98610;0;0;0;0.00
0.1999;SCP;98547;0;0;0;0.00
0.1999;SCP;101602;0;0;0;0.00
0.1999;SCP;99126;0;0;0;0.00
0.1999;SCP;100974;0;0;0;0.00
0.1999;SCP;98924;0;0;0;0.00
0.1999;SCP;101106;0;0;0;0.00
0.1999;SCP;100149;0;0;0;0.00
0.1999;SCP;98066;0;0;0;0.00
0.1999;SCP;98195;0;0;0;0.00
0.1999;SCP;102307;0;0;0;0.00
0.1999;SCP;102368;0;0;0;0.00
0.1999;SCP;102946;0;0;0;0.00
0.1999;SCP;99834;0;0;0;0.00
0.1999;SCP;55492;0;0;0;0.00
0.1999;SCP;57504;0;0;0;0.00
0.1999;SCP;59130;0;0;0;0.00
0.1999;SCP;59042;0;0;0;0.00
0.1999;SCP;59937;0;0;0;0.00
0.1999;SCP;58999;0;0;0;0.00
0.1999;SCP;59020;0;0;0;0.00
0.1999;SCP;59002;0;0;0;0.00
0.1999;SCP;59090;0;0;0;0.00
0.1999;SCP;59043;0;0;0;0.00
0.1999;SCP;58968;0;0;0;0.00
0.1999;SCP;58968;0;0;0;0.00
0.1999;SCP;59037;0;0;0;0.00
0.1999;SCP;59206;0;0;0;0.00
0.1999;SCP;59119;0;0;0;0.00
0.1999;SCP;58981;0;0;0;0.00
0.1999;SCP;59033;0;0;0;0.00
0.1999;SCP;58968;0;0;0;0.00
0.1999;SCP;59028;0;0;0;0.00
0.1999;SCP;58985;0;0;0;0.00
0.1999;KAB;713125;1;1;0;0.00
0.1999;KAB;712686;1;1;0;0.00
0.1999;KAB;712348;1;1;0;0.00
0.1999;KAB;712478;1;1;0;0.00
0.1999;KAB;714718;1;1;0;0.00
0.1999;KAB;714063;1;1;0;0.00
0.1999;KAB;713353;1;1;0;0.00
0.1999;KAB;712882;1;1;0;0.00
0.1999;KAB;712477;1;1;0;0.00
0.1999;KAB;712696;1;1;0;0.00
0.1999;KAB;713280;1;1;0;0.00
0.1999;KAB;712317;1;1;0;0.00
0.1999;KAB;714511;1;1;0;0.00
0.1999;KAB;713872;1;1;0;0.00
0.1999;KAB;713116;1;1;0;0.00
0.1999;KAB;713158;1;1;0;0.00
0.1999;KAB;712999;1;1;0;0.00
0.1999;KAB;713226;1;1;0;0.00
0.1999;KAB;713316;1;1;0;0.00
0.1999;KAB;713498;1;1;0;0.00
0.1999;KAB;670331;1;1;0;0.00
0.1999;KAB;669142;1;1;0;0.00
0.1999;KAB;670061;1;1;0;0.00
0.1999;KAB;669484;1;1;0;0.00
0.1999;KAB;668237;1;1;0;0.00
0.1999;KAB;667214;1;1;0;0.00
0.1999;KAB;666992;1;1;0;0.00
0.1999;KAB;665878;1;1;0;0.00
0.1999;KAB;666605;1;1;0;0.00
0.1999;KAB;668178;1;1;0;0.00
0.1999;KAB;666909;1;1;0;0.00
0.1999;KAB;668024;1;1;0;0.00
0.1999;KAB;667867;1;1;0;0.00
0.1999;KAB;666834;1;1;0;0.00
0.1999;KAB;667923;1;1;0;0.00
0.1999;KAB;667893;1;1;0;0.00
0.1999;KAB;668028;1;1;0;0.00
0.1999;KAB;668482;1;1;0;0.00
0.1999;KAB;667723;1;1;0;0.00
0.1999;KAB;666412;1;1;0;0.00
0.1999;KAB;685817;1;1;0;0.00
0.1999;KAB;683129;1;1;0;0.00
0.1999;KAB;682225;1;1;0;0.00
0.1999;KAB;683061;1;1;0;0.00
0.1999;KAB;682915;1;1;0;0.00
0.1999;KAB;682248;1;1;0;0.00
0.1999;KAB;682638;1;1;0;0.00
0.1999;KAB;682468;1;1;0;0.00
0.1999;KAB;682239;1;1;0;0.00
0.1999;KAB;682906;1;1;0;0.00
0.1999;KAB;680069;1;1;0;0.00
0.1999;KAB;679637;1;1;0;0.00
0.1999;KAB;679510;1;1;0;0.00
0.1999;KAB;679379;1;1;0;0.00
0.1999;KAB;679414;1;1;0;0.00
0.1999;KAB;679478;1;1;0;0.00
0.1999;KAB;679386;1;1;0;0.00
0.1999;KAB;679413;1;1;0;0.00
0.1999;KAB;679615;1;1;0;0.00
0.1999;KAB;679460;1;1;0;0.00
0.1999;KAB;470;0;0;0;0.00
0.1999;KAB;116;0;0;0;0.00
0.1999;KAB;113;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;113;0;0;0;0.00
0.1999;KAB;113;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;113;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;111;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;112;0;0;0;0.00
0.1999;KAB;385;0;0;0;0.00
0.1999;KAB;32;0;0;0;0.00
0.1999;KAB;39;0;0;0;0.00
